date,latitude,longitude,count
2025-04-17,39.031652,-85.700039,1
2025-04-17,42.082497,-75.970047,1
2025-04-17,32.617192,-85.490935,1
2025-04-17,32.645727,-96.971777,1
2025-04-18,43.038254,-88.425779,1
2025-04-18,42.306983,-71.088975,1
2025-04-18,41.488015,-81.74144,1
2025-04-18,40.85858,-73.649577,1
2025-04-18,41.937727,-71.296018,1
2025-04-18,34.415116,-103.187,1
2025-04-19,43.078238,-88.436323,1
2025-04-19,36.080528,-79.094733,1
2025-04-19,44.476305,-73.137269,1
2025-04-19,35.993488,-78.912308,1
2025-04-19,32.964835,-97.019968,1
2025-04-19,28.54372,-81.371017,1
2025-04-19,38.64,-78.17,1
2025-04-20,40.604931,-75.329392,1
2025-04-20,43.054089,-88.59467,1
2025-04-20,39.070616,-84.540848,1
2025-04-20,43.9808,-69.729339,1
2025-04-20,39.14168,-77.7229,1
2025-04-20,41.781758,-71.398658,1
2025-04-20,34.461093,-92.175635,1
2025-04-20,27.82485,-82.312343,1
2025-04-20,39.414269,-77.410541,1
2025-04-21,42.381822,-71.129612,1
2025-04-21,43.060114,-88.453445,1
2025-04-21,40.14888,-76.592575,1
2025-04-21,44.919804,-93.296066,1
2025-04-21,38.998817,-76.685762,1
2025-04-21,29.866641,-97.983121,1
2025-04-21,38.340048,-85.772338,1
2025-04-21,38.923072,-77.040497,1
2025-04-22,40.35836,-75.870921,1
2025-04-22,25.753629,-80.37987,1
2025-04-22,39.709699,-75.118348,1
2025-04-22,42.614767,-71.877842,1
2025-04-22,39.481563,-77.742783,1
2025-04-22,41.31825,-72.736621,1
2025-04-23,30.064924,-95.465046,1
2025-04-23,42.721465,-70.691508,1
2025-04-23,41.276796,-73.790715,1
2025-04-23,36.098402,-95.922161,1
2025-04-23,40.445359,-74.439022,1
2025-04-23,38.215102,-91.089328,1
2025-04-23,32.602464,-85.493338,1
2025-04-24,38.856855,-77.131553,1
2025-04-24,40.670283,-73.962387,1
2025-04-24,40.52055,-74.452065,1
2025-04-24,29.599906,-98.4504,1
2025-04-24,29.987494,-95.563313,1
2025-04-24,38.335758,-85.626747,1
2025-04-25,29.454989,-95.438687,1
2025-04-25,37.691983,-78.202412,1
2025-04-25,40.230131,-75.891044,1
2025-04-25,39.664568,-79.40581,1
2025-04-25,39.490792,-76.705925,1
2025-04-25,42.187478,-71.089577,1
2025-04-26,29.713653,-82.250146,1
2025-04-26,40.716444,-74.409997,1
2025-04-26,30.401097,-91.135147,1
2025-04-26,40.020771,-74.970718,1
2025-04-26,36.080556,-79.09475,1
2025-04-26,30.607578,-96.333283,1
2025-04-27,30.534571,-84.373254,1
2025-04-27,40.788013,-77.855207,1
2025-04-27,42.755751,-86.100243,1
2025-04-27,40.200622,-75.895631,1
2025-04-27,40.106407,-75.090887,1
2025-04-27,46.540584,-87.480423,1
2025-04-28,40.36143,-75.681122,1
2025-04-28,38.940425,-76.966622,1
2025-04-28,38.912583,-77.108054,1
2025-04-28,28.600432,-81.2045,1
2025-04-28,42.452362,-88.224803,1
2025-04-28,40.10635,-75.090903,1
2025-04-29,38.896128,-77.020586,1
2025-04-29,42.549874,-72.756426,1
2025-04-29,40.721724,-73.649779,1
2025-04-29,28.069277,-82.387633,1
2025-04-29,30.08596,-96.257386,1
2025-04-30,40.739444,-74.273928,1
2025-04-30,40.692347,-73.914963,1
2025-04-30,29.696447,-95.773706,1
2025-04-30,39.014067,-78.995907,1
2025-04-30,27.715387,-82.688628,1
2025-04-30,38.946101,-77.09575,1
2025-04-30,29.464127,-98.483143,1
2025-05-01,26.716931,-80.291907,1
2025-05-01,40.739423,-74.273917,1
2025-05-01,38.956663,-77.050714,1
2025-05-01,29.524437,-98.580903,1
2025-05-01,32.830984,-96.767699,1
2025-05-01,33.582838,-101.88005,1
2025-05-01,41.725825,-71.485651,1
2025-05-01,37.574812,-77.45192,1
2025-05-02,41.993954,-75.887947,1
2025-05-02,28.094672,-80.61878,1
2025-05-02,40.952347,-74.642502,1
2025-05-02,37.621311,-77.879525,1
2025-05-02,25.505823,-80.388045,1
2025-05-02,40.447572,-89.028176,1
2025-05-02,35.351135,-81.136742,1
2025-05-03,39.002144,-76.95179,1
2025-05-03,29.455197,-98.571945,1
2025-05-03,42.13509,-71.117355,1
2025-05-03,44.699646,-93.226672,1
2025-05-03,40.423327,-80.013864,1
2025-05-03,43.31761,-87.828541,1
2025-05-03,41.902036,-71.404359,1
2025-05-04,43.261277,-87.973116,1
2025-05-04,43.2312,-87.850953,1
2025-05-04,42.414681,-83.501927,1
2025-05-04,30.46749,-97.777101,1
2025-05-04,43.328572,-87.998309,1
2025-05-04,40.638483,-74.450823,1
2025-05-04,36.124028,-95.983628,1
2025-05-04,36.303785,-82.368055,1
2025-05-05,40.739409,-74.273899,1
2025-05-05,39.88979,-91.359522,1
2025-05-05,42.704173,-74.444677,1
2025-05-05,41.013,-81.517313,1
2025-05-06,32.574085,-85.945038,1
2025-05-06,43.349132,-87.955291,1
2025-05-06,41.84687,-87.610537,1
2025-05-06,39.908767,-75.083375,1
2025-05-06,42.381028,-88.36557,1
2025-05-06,27.705421,-80.38148,1
2025-05-07,40.776834,-74.176502,1
2025-05-07,40.734526,-73.618741,1
2025-05-07,32.83946,-96.90113,1
2025-05-07,41.156003,-96.158165,1
2025-05-07,43.47944,-71.706056,1
2025-05-07,42.087738,-87.954808,1
2025-05-08,38.994281,-76.947287,1
2025-05-08,44.196838,-72.856872,1
2025-05-08,38.98403,-76.943025,1
2025-05-08,42.480868,-73.177835,1
2025-05-08,40.819659,-96.703136,1
2025-05-09,44.392011,-70.438394,1
2025-05-09,38.678772,-97.603653,1
2025-05-09,34.43538,-82.869101,1
2025-05-09,43.08057,-89.271731,1
2025-05-09,44.942932,-93.256087,1
2025-05-09,42.575096,-82.796179,1
2025-05-09,35.46956,-97.506683,1
2025-05-09,43.863855,-88.966359,1
2025-05-09,33.808549,-84.262028,1
2025-05-10,29.616861,-82.813536,1
2025-05-10,35.31444,-82.440868,1
2025-05-10,40.745655,-74.497186,1
2025-05-10,36.500752,-87.270294,1
2025-05-10,42.635928,-87.762926,1
2025-05-10,34.455937,-88.151249,1
2025-05-10,43.017046,-82.499183,1
2025-05-11,38.62636,-90.19506,1
2025-05-11,29.680678,-98.64996,1
2025-05-11,38.943081,-95.236696,1
2025-05-11,38.878345,-77.10768,1
2025-05-11,38.938948,-77.337585,1
2025-05-11,42.119282,-71.390067,1
2025-05-11,42.117482,-71.390735,1
2025-05-11,33.133745,-96.723672,1
2025-05-11,35.279852,-95.595127,1
2025-05-12,41.299762,-81.108864,1
2025-05-12,37.342239,-79.983246,1
2025-05-12,40.532408,-105.085304,1
2025-05-12,40.872908,-73.92395,1
2025-05-12,41.854156,-88.146293,1
2025-05-12,31.252357,-85.442533,1
2025-05-13,45.536968,-90.306953,1
2025-05-13,30.370253,-97.652825,1
2025-05-13,39.767912,-75.60327,1
2025-05-13,30.278092,-97.759812,1
2025-05-13,35.70237,-91.387702,1
2025-05-13,42.080681,-87.853193,1
2025-05-13,44.538238,-89.563292,1
2025-05-13,40.328731,-75.067293,1
2025-05-14,27.021761,-82.057517,1
2025-05-14,32.756751,-96.834085,1
2025-05-14,33.030968,-96.770694,1
2025-05-14,41.706627,-70.272424,1
2025-05-14,32.828492,-96.777563,1
2025-05-14,41.862089,-88.172117,1
2025-05-15,41.768163,-87.511695,1
2025-05-15,30.182731,-97.747452,1
2025-05-15,32.675694,-97.459682,1
2025-05-15,44.013166,-73.219829,1
2025-05-15,42.290217,-72.64576,1
2025-05-15,32.811896,-96.840617,1
2025-05-15,44.239292,-85.402085,1
2025-05-16,40.262677,-76.879964,1
2025-05-16,34.6485,-82.318271,1
2025-05-16,42.247355,-73.842426,1
2025-05-16,44.656032,-84.648872,1
2025-05-16,39.126744,-84.47612,1
2025-05-16,43.091749,-87.899456,1
2025-05-17,39.493679,-105.090809,1
2025-05-17,29.687878,-82.038159,1
2025-05-17,39.924086,-94.898117,1
2025-05-17,29.807709,-95.530487,1
2025-05-18,29.89592,-81.332018,1
2025-05-18,46.390259,-94.369861,1
2025-05-18,32.945798,-97.273191,1
2025-05-18,41.946287,-71.294267,1
2025-05-18,30.511166,-87.915604,1
2025-05-18,43.793409,-71.776447,1
2025-05-19,30.302167,-97.742578,1
2025-05-19,29.700225,-95.45147,1
2025-05-19,45.53698,-90.306931,1
2025-05-19,40.195683,-105.06305,1
2025-05-19,42.2341,-70.999321,1
2025-05-19,32.824522,-96.716301,1
2025-05-19,29.882883,-81.310463,1
2025-05-20,31.75622,-95.770767,1
2025-05-20,30.419667,-90.95418,1
2025-05-20,40.307324,-76.882608,1
2025-05-20,34.670897,-77.007286,1
2025-05-20,34.721921,-82.2335,1
2025-05-21,39.915294,-83.378939,1
2025-05-21,30.369928,-97.7304,1
2025-05-21,40.445171,-74.438775,1
2025-05-21,27.931857,-82.164395,1
2025-05-21,41.382432,-70.609486,1
2025-05-21,39.53233,-78.825806,1
2025-05-21,35.813972,-78.696053,1
2025-05-21,31.333469,-94.707511,1
2025-05-21,38.860328,-77.325133,1
2025-05-22,33.587288,-83.733947,1
2025-05-22,41.160575,-73.553695,1
2025-05-22,42.620092,-88.320954,1
2025-05-22,39.097592,-77.023339,1
2025-05-23,43.955238,-72.632662,1
2025-05-23,28.133647,-82.448099,1
2025-05-23,27.975864,-80.676095,1
2025-05-23,35.88874,-79.812656,1
2025-05-23,37.40329,-76.742917,1
2025-05-23,38.86057,-77.325128,1
2025-05-23,42.471792,-71.171525,1
2025-05-23,41.420772,-81.871632,1
2025-05-23,27.974468,-82.028101,1
2025-05-23,40.728957,-74.305493,1
2025-05-24,33.954388,-84.626228,1
2025-05-24,41.108826,-95.847184,1
2025-05-24,41.850961,-88.141999,1
2025-05-24,40.275038,-75.158564,1
2025-05-24,35.265529,-84.262591,1
2025-05-24,42.748075,-73.926185,1
2025-05-24,31.372835,-94.728297,1
2025-05-24,42.613778,-87.764592,1
2025-05-25,40.069938,-82.875322,1
2025-05-25,40.105325,-88.217453,1
2025-05-25,38.889962,-77.045294,1
2025-05-25,44.861045,-93.392308,1
2025-05-25,30.29398,-87.486254,1
2025-05-25,34.68259,-92.585161,1
2025-05-25,32.990578,-96.702155,1
2025-05-25,28.165273,-81.277119,1
2025-05-26,40.920164,-81.110056,1
2025-05-26,33.792753,-84.224011,1
2025-05-26,42.779393,-87.781203,1
2025-05-26,40.778187,-73.969842,1
2025-05-26,40.092086,-88.256247,1
2025-05-26,38.788429,-77.317554,1
2025-05-26,32.969936,-96.966105,1
2025-05-26,32.696996,-97.424288,1
2025-05-27,39.480318,-84.560108,1
2025-05-27,39.540429,-84.528633,1
2025-05-27,42.464556,-71.431405,1
2025-05-27,30.222503,-97.735542,1
2025-05-27,44.9613,-91.888397,1
2025-05-27,40.727008,-73.853675,1
