date,latitude,longitude,count
2025-03-11,40.459995,-111.930149,1
2025-03-11,42.086099,-70.675402,1
2025-03-11,42.471363,-71.165939,1
2025-03-12,42.688717,-84.620155,1
2025-03-12,42.443137,-71.443636,1
2025-03-12,42.43603,-71.394058,1
2025-03-12,43.793409,-71.776447,1
2025-03-12,42.474399,-88.354409,1
2025-03-12,42.47073,-71.16565,1
2025-03-12,42.470745,-71.165628,1
2025-03-12,42.471825,-71.165205,1
2025-03-12,42.47193,-71.166442,1
2025-03-12,42.47193,-71.166442,1
2025-03-13,44.525713,-87.972328,1
2025-03-13,42.75512,-71.220488,1
2025-03-13,42.75518,-71.220436,1
2025-03-13,42.570671,-71.093355,1
2025-03-13,42.268471,-87.966011,1
2025-03-13,44.782197,-68.733394,1
2025-03-13,43.955338,-72.632705,1
2025-03-13,41.891197,-87.608397,1
2025-03-13,42.543787,-76.249122,1
2025-03-13,40.87115,-74.403173,1
2025-03-14,42.366016,-71.253663,1
2025-03-14,42.366007,-71.253684,1
2025-03-14,40.600485,-73.746154,1
2025-03-14,43.86686,-84.923004,1
2025-03-14,44.893647,-93.188758,1
2025-03-14,40.802084,-74.198229,1
2025-03-14,42.471792,-71.165178,1
2025-03-14,42.472222,-71.169587,1
2025-03-14,42.994297,-88.214221,1
2025-03-14,43.150128,-77.608313,1
2025-03-15,42.674202,-87.726479,1
2025-03-15,42.372736,-71.478273,1
2025-03-15,42.709929,-87.691118,1
2025-03-15,42.771322,-87.690315,1
2025-03-15,43.102223,-87.911537,1
2025-03-15,42.22345,-71.343138,1
2025-03-15,43.521584,-116.595765,1
2025-03-15,41.797869,-73.941797,1
2025-03-15,44.075913,-73.349927,1
2025-03-15,47.655299,-122.294478,1
2025-03-16,40.566378,-79.959695,1
2025-03-16,42.36737,-83.424872,1
2025-03-16,45.59772,-122.88783,1
2025-03-16,40.988028,-81.437115,1
2025-03-16,44.757998,-122.407578,1
2025-03-16,43.018689,-77.57798,1
2025-03-16,40.752945,-73.841365,1
2025-03-16,42.9235,-85.680374,1
2025-03-16,42.783982,-87.74093,1
2025-03-16,42.684354,-87.70439,1
2025-03-17,40.61093,-74.014075,1
2025-03-17,44.692587,-90.079707,1
2025-03-17,47.672187,-122.308747,1
2025-03-17,44.497988,-73.205742,1
2025-03-17,44.760862,-69.709456,1
2025-03-17,43.192755,-77.512787,1
2025-03-17,44.463596,-73.201195,1
2025-03-17,44.065202,-123.366594,1
2025-03-17,45.529233,-122.673155,1
2025-03-17,44.782117,-68.733457,1
2025-03-18,43.595442,-84.791218,1
2025-03-18,43.050883,-73.8049,1
2025-03-18,43.793409,-71.776447,1
2025-03-18,44.692425,-90.078933,1
2025-03-18,42.36708,-71.259543,1
2025-03-18,41.709277,-87.877288,1
2025-03-18,46.45081,-92.768676,1
2025-03-18,44.479747,-73.208922,1
2025-03-18,43.088577,-89.441217,1
2025-03-18,44.479663,-73.208978,1
2025-03-19,41.239036,-73.775236,1
2025-03-19,42.258073,-71.441723,1
2025-03-19,47.619556,-117.422368,1
2025-03-19,42.397922,-88.17698,1
2025-03-19,41.365153,-72.917525,1
2025-03-19,44.71773,-85.631799,1
2025-03-19,44.71767,-85.631869,1
2025-03-19,42.782625,-73.686138,1
2025-03-19,40.363815,-111.700621,1
2025-03-19,42.470633,-71.164519,1
2025-03-20,38.004,-95.538,1
2025-03-20,40.568593,-74.622914,1
2025-03-20,44.953564,-89.633165,1
2025-03-20,42.38243,-88.216837,1
2025-03-20,42.38243,-88.216837,1
2025-03-20,43.078403,-89.41005,1
2025-03-20,41.473404,-71.760662,1
2025-03-20,40.66671,-73.925995,1
2025-03-20,42.447937,-76.480295,1
2025-03-20,42.316975,-72.51904,1
2025-03-21,40.935094,-74.725052,1
2025-03-21,40.772486,-111.874411,1
2025-03-21,42.471078,-71.165894,1
2025-03-21,42.471078,-71.165894,1
2025-03-21,42.471083,-71.165925,1
2025-03-21,42.471083,-71.165925,1
2025-03-21,42.471083,-71.165939,1
2025-03-21,42.471072,-71.165939,1
2025-03-21,42.471053,-71.165908,1
2025-03-21,42.471783,-71.165908,1
2025-03-22,44.065301,-85.390338,1
2025-03-22,41.698374,-70.247952,1
2025-03-22,41.697241,-70.244929,1
2025-03-22,43.443432,-71.709199,1
2025-03-22,39.669706,-105.019732,1
2025-03-22,42.188189,-88.376217,1
2025-03-22,43.444242,-88.213233,1
2025-03-22,45.053315,-93.175812,1
2025-03-22,41.785746,-87.581396,1
2025-03-22,41.746684,-88.081805,1
2025-03-23,41.255019,-73.6393,1
2025-03-23,40.853158,-79.413019,1
2025-03-23,45.53158,-122.676308,1
2025-03-23,40.654625,-73.997255,1
2025-03-23,42.47053,-71.164505,1
2025-03-23,42.47073,-71.16565,1
2025-03-23,42.470722,-71.165628,1
2025-03-23,42.470712,-71.165642,1
2025-03-23,42.470733,-71.165603,1
2025-03-23,42.470762,-71.165611,1
2025-03-24,42.458736,-88.3894,1
2025-03-24,42.660855,-74.451388,1
2025-03-24,43.192745,-77.51278,1
2025-03-24,42.448453,-76.483305,1
2025-03-24,44.781913,-68.733359,1
2025-03-24,41.317994,-73.117843,1
2025-03-24,41.255432,-73.029449,1
2025-03-24,41.209335,-73.116142,1
2025-03-24,41.239706,-73.132351,1
2025-03-25,40.762371,-111.846954,1
2025-03-25,43.092731,-89.335647,1
2025-03-25,47.587608,-122.252124,1
2025-03-25,46.413724,-87.75899,1
2025-03-25,42.366977,-71.256747,1
2025-03-25,42.995687,-85.73965,1
2025-03-25,42.995499,-85.739543,1
2025-03-25,43.489194,-72.392379,1
2025-03-25,43.344337,-89.300365,1
2025-03-25,47.38146,-91.19272,1
2025-03-26,42.368223,-71.256349,1
2025-03-26,42.469322,-71.163619,1
2025-03-26,42.370008,-71.259928,1
2025-03-26,42.472875,-71.160469,1
2025-03-26,42.472867,-71.160453,1
2025-03-26,44.789104,-93.372673,1
2025-03-26,43.507703,-72.095908,1
2025-03-26,43.507698,-72.09592,1
2025-03-26,47.116703,-88.563147,1
2025-03-26,42.47198,-71.166755,1
2025-03-27,39.524454,-79.817579,1
2025-03-27,44.166,-93.990827,1
2025-03-27,40.505938,-88.910133,1
2025-03-27,44.877413,-93.29117,1
2025-03-27,42.517551,-83.18617,1
2025-03-27,43.298475,-73.242018,1
2025-03-27,47.671819,-122.380788,1
2025-03-27,41.306727,-80.763123,1
2025-03-27,41.474483,-71.314812,1
2025-03-27,40.007286,-105.28412,1
2025-03-28,44.453172,-73.22667,1
2025-03-28,39.716098,-79.001387,1
2025-03-28,42.470555,-71.165383,1
2025-03-28,42.470622,-71.165489,1
2025-03-28,42.470692,-71.165611,1
2025-03-28,42.470967,-71.165855,1
2025-03-28,42.470958,-71.165855,1
2025-03-28,42.472022,-71.16732,1
2025-03-28,42.472213,-71.168817,1
2025-03-28,42.472245,-71.169022,1
2025-03-29,40.666995,-73.962951,1
2025-03-29,44.045668,-88.71565,1
2025-03-29,38.847684,-94.748152,1
2025-03-29,42.471992,-71.166589,1
2025-03-29,42.471992,-71.166589,1
2025-03-29,42.471992,-71.166589,1
2025-03-29,42.47197,-71.170738,1
2025-03-29,42.471942,-71.170722,1
2025-03-29,42.471845,-71.171578,1
2025-03-29,42.471088,-71.166292,1
2025-03-30,43.642265,-72.251757,1
2025-03-30,43.873424,-72.350929,1
2025-03-30,42.340035,-71.088475,1
2025-03-30,47.707577,-122.374126,1
2025-03-30,42.472008,-71.166742,1
2025-03-30,42.472697,-71.167672,1
2025-03-30,42.47213,-71.167525,1
2025-03-30,42.472063,-71.167808,1
2025-03-30,42.472283,-71.168122,1
2025-03-30,42.47242,-71.168312,1
2025-03-31,41.371523,-73.631836,1
2025-03-31,40.496696,-106.839846,1
2025-03-31,44.480662,-73.206239,1
2025-03-31,44.480662,-73.206102,1
2025-03-31,44.484423,-73.207254,1
2025-03-31,47.675188,-122.26556,1
2025-03-31,44.487978,-73.208399,1
2025-03-31,39.853037,-79.127684,1
2025-03-31,45.533931,-94.154428,1
2025-03-31,44.474852,-73.199531,1
2025-04-01,42.094097,-70.946388,1
2025-04-01,42.727663,-86.100464,1
2025-04-01,43.77908,-116.25457,1
2025-04-01,42.080887,-71.264458,1
2025-04-01,42.175232,-71.054734,1
2025-04-01,42.72774,-86.098204,1
2025-04-01,44.441518,-88.004932,1
2025-04-01,44.441518,-88.004932,1
2025-04-01,40.893819,-73.213396,1
2025-04-01,42.963037,-78.884012,1
2025-04-02,44.988672,-93.190453,1
2025-04-02,41.296148,-73.032785,1
2025-04-02,41.344928,-85.14273,1
2025-04-02,42.4729,-71.16033,1
2025-04-02,42.470663,-71.164514,1
2025-04-02,43.793409,-71.776447,1
2025-04-02,42.47057,-71.165055,1
2025-04-02,42.470555,-71.16503,1
2025-04-02,42.47055,-71.165253,1
2025-04-02,42.47197,-71.170547,1
2025-04-03,41.796955,-87.590095,1
2025-04-03,41.355969,-81.838255,1
2025-04-03,41.75156,-71.383117,1
2025-04-03,40.763895,-111.822862,1
2025-04-03,40.763935,-111.823232,1
2025-04-03,44.960806,-89.610576,1
2025-04-03,43.952333,-91.106671,1
2025-04-03,41.711302,-87.891616,1
2025-04-03,41.90144,-87.816474,1
2025-04-03,42.382366,-88.216875,1
2025-04-04,41.843106,-71.439694,1
2025-04-04,44.96077,-89.610577,1
2025-04-04,43.101429,-87.910238,1
2025-04-04,42.3674,-71.258912,1
2025-04-04,47.053172,-122.958162,1
2025-04-04,44.935655,-123.029763,1
2025-04-04,42.472137,-71.168013,1
2025-04-04,42.47215,-71.168067,1
2025-04-04,42.472133,-71.168062,1
2025-04-04,42.472137,-71.168062,1
2025-04-05,42.705015,-73.659975,1
2025-04-05,41.399995,-80.848305,1
2025-04-05,42.455169,-71.123668,1
2025-04-05,47.698058,-122.37552,1
2025-04-05,42.470408,-71.165542,1
2025-04-05,42.470413,-71.165572,1
2025-04-05,42.4716,-71.165725,1
2025-04-05,42.472212,-71.168167,1
2025-04-05,42.472203,-71.168137,1
2025-04-05,42.472237,-71.16948,1
2025-04-06,41.219733,-96.172586,1
2025-04-06,43.099136,-87.907231,1
2025-04-06,41.202125,-73.723106,1
2025-04-06,42.279661,-83.70697,1
2025-04-06,42.021672,-74.051003,1
2025-04-06,45.386056,-122.832962,1
2025-04-06,42.48518,-76.418094,1
2025-04-06,42.674351,-73.122727,1
2025-04-06,40.667335,-73.964478,1
2025-04-06,40.206145,-88.403712,1
2025-04-07,41.732102,-71.461177,1
2025-04-07,39.64275,-106.518071,1
2025-04-07,44.479894,-73.208188,1
2025-04-07,41.442225,-75.640607,1
2025-04-07,41.274696,-82.074338,1
2025-04-07,42.29149,-71.164709,1
2025-04-07,41.83601,-87.966151,1
2025-04-07,41.924841,-87.816853,1
2025-04-07,41.995883,-87.872032,1
2025-04-07,41.485063,-81.574547,1
2025-04-08,44.24129,-72.836529,1
2025-04-08,44.528045,-72.858099,1
2025-04-08,44.91116,-93.500226,1
2025-04-08,44.961088,-89.610477,1
2025-04-08,47.776042,-117.422255,1
2025-04-08,42.397684,-88.147811,1
2025-04-08,42.25605,-71.337883,1
2025-04-08,43.192742,-77.512763,1
2025-04-08,43.192762,-77.512725,1
2025-04-08,42.470713,-71.165589,1
2025-04-09,41.253989,-73.698935,1
2025-04-09,40.762591,-111.847132,1
2025-04-09,42.445203,-71.093164,1
2025-04-09,42.4721,-71.164725,1
2025-04-09,42.4721,-71.164742,1
2025-04-09,42.472112,-71.164694,1
2025-04-09,42.472033,-71.164925,1
2025-04-09,42.47195,-71.170433,1
2025-04-09,42.470647,-71.167313,1
2025-04-09,42.470658,-71.167283,1
2025-04-10,42.448887,-76.475412,1
2025-04-10,40.848761,-73.881299,1
2025-04-10,45.536976,-90.306969,1
2025-04-10,44.791056,-93.365891,1
2025-04-10,43.299344,-73.241622,1
2025-04-10,42.275008,-71.804612,1
2025-04-10,44.489304,-73.219661,1
2025-04-10,42.509726,-71.135257,1
2025-04-10,42.412163,-88.151572,1
2025-04-10,42.412163,-88.151572,1
2025-04-11,47.536197,-94.823287,1
2025-04-11,41.313285,-73.794977,1
2025-04-11,42.762257,-84.896382,1
2025-04-11,41.746684,-88.081805,1
2025-04-11,41.746684,-88.081805,1
2025-04-11,43.768595,-69.948048,1
2025-04-11,46.86093,-113.983673,1
2025-04-11,43.035752,-77.480279,1
2025-04-11,44.475075,-73.191637,1
2025-04-11,41.860074,-71.471429,1
2025-04-12,44.448418,-74.25972,1
2025-04-12,41.168412,-73.538833,1
2025-04-12,47.696847,-122.376921,1
2025-04-12,43.029047,-89.464972,1
2025-04-12,43.635903,-89.835188,1
2025-04-12,43.077052,-89.404763,1
2025-04-12,41.123484,-81.535309,1
2025-04-12,44.516019,-89.592723,1
2025-04-12,42.470445,-71.163519,1
2025-04-12,42.470425,-71.16355,1
2025-04-13,44.463728,-73.194468,1
2025-04-13,44.5009,-73.144541,1
2025-04-13,44.307294,-73.128334,1
2025-04-13,42.784392,-87.680747,1
2025-04-13,42.730367,-84.423667,1
2025-04-13,44.474852,-73.196635,1
2025-04-13,42.491508,-82.934554,1
2025-04-13,43.793409,-71.776447,1
2025-04-13,42.73045,-84.423631,1
2025-04-13,40.73563,-73.932335,1
2025-04-14,42.326262,-72.671587,1
2025-04-14,44.475921,-73.185273,1
2025-04-14,42.52859,-70.869633,1
2025-04-14,43.220237,-71.515487,1
2025-04-14,38.017073,-81.111451,1
2025-04-14,42.432622,-71.104775,1
2025-04-14,44.477293,-73.195501,1
2025-04-14,45.478263,-122.636368,1
2025-04-14,44.473427,-73.195114,1
2025-04-14,41.761459,-71.43963,1
2025-04-15,41.393424,-73.77238,1
2025-04-15,42.102865,-70.972999,1
2025-04-15,41.115967,-73.54528,1
2025-04-15,44.6705,-70.151217,1
2025-04-15,41.178966,-95.914337,1
2025-04-15,42.316929,-72.652067,1
2025-04-15,42.747767,-73.926009,1
2025-04-15,41.921381,-71.349484,1
2025-04-15,42.087311,-75.960403,1
2025-04-15,41.963756,-87.63248,1
2025-04-16,40.378167,-75.837258,1
2025-04-16,42.391108,-72.527944,1
2025-04-16,42.61087,-83.196975,1
2025-04-16,42.259313,-70.92532,1
2025-04-16,43.066792,-88.533715,1
2025-04-16,40.868703,-77.201578,1
2025-04-16,42.461497,-71.08925,1
2025-04-16,42.471992,-71.170655,1
2025-04-16,42.471878,-71.16603,1
2025-04-16,42.472083,-71.169967,1
2025-04-17,42.270099,-71.186717,1
2025-04-17,42.452831,-83.0886,1
2025-04-17,42.575096,-82.796179,1
2025-04-17,39.388886,-107.209246,1
2025-04-17,40.861163,-124.093261,1
2025-04-17,47.667192,-122.415808,1
2025-04-17,44.485456,-89.567256,1
2025-04-17,43.450488,-71.602755,1
2025-04-17,43.001753,-72.191558,1
2025-04-17,41.256504,-72.543422,1
2025-04-18,41.291784,-73.616139,1
2025-04-18,42.467247,-83.283508,1
2025-04-18,47.711188,-122.377302,1
2025-04-18,43.793409,-71.776447,1
2025-04-18,42.124566,-71.78436,1
2025-04-18,43.375346,-70.479691,1
2025-04-18,42.470353,-71.165589,1
2025-04-18,42.470347,-71.165597,1
2025-04-18,42.471633,-71.165694,1
2025-04-18,42.472675,-71.169738,1
2025-04-19,43.190967,-88.498849,1
2025-04-19,42.929142,-83.188237,1
2025-04-19,44.808436,-69.959224,1
2025-04-19,42.027689,-71.185107,1
2025-04-19,41.697456,-70.245152,1
2025-04-19,42.314728,-88.448702,1
2025-04-19,44.40082,-70.133046,1
2025-04-19,38.973143,-95.226615,1
2025-04-19,41.946487,-71.293137,1
2025-04-19,44.388056,-90.495669,1
2025-04-20,43.086562,-88.593954,1
2025-04-20,41.871258,-88.123539,1
2025-04-20,41.611197,-81.331423,1
2025-04-20,44.050228,-123.065529,1
2025-04-20,45.133042,-93.034773,1
2025-04-20,42.918839,-85.672813,1
2025-04-20,42.469975,-71.161833,1
2025-04-20,42.471897,-71.166305,1
2025-04-20,42.471888,-71.166292,1
2025-04-20,42.473328,-71.171967,1
2025-04-21,43.156961,-88.537325,1
2025-04-21,44.366067,-84.426405,1
2025-04-21,42.184111,-71.255422,1
2025-04-21,43.777194,-69.95765,1
2025-04-21,41.848445,-70.719268,1
2025-04-21,39.654614,-79.380208,1
2025-04-21,42.484562,-71.476643,1
2025-04-21,41.732805,-71.457304,1
2025-04-21,42.416397,-71.528752,1
2025-04-21,44.480225,-93.140494,1
2025-04-22,42.482033,-71.439086,1
2025-04-22,41.398437,-82.049133,1
2025-04-22,43.033765,-88.038021,1
2025-04-22,43.033266,-88.038712,1
2025-04-22,40.1551,-83.123307,1
2025-04-22,44.44309,-88.085949,1
2025-04-22,41.638017,-87.595282,1
2025-04-22,42.851626,-88.745073,1
2025-04-22,42.715657,-84.468645,1
2025-04-22,44.700276,-93.225589,1
2025-04-23,42.549683,-72.756681,1
2025-04-23,41.257217,-80.81858,1
2025-04-23,41.867743,-88.062227,1
2025-04-23,42.523393,-70.89125,1
2025-04-23,42.465933,-71.275328,1
2025-04-23,41.272446,-95.993465,1
2025-04-23,44.598817,-88.037599,1
2025-04-23,46.393883,-88.313162,1
2025-04-23,42.847462,-82.976928,1
2025-04-23,44.936662,-89.655269,1
2025-04-24,43.175492,-88.508675,1
2025-04-24,44.475779,-73.185574,1
2025-04-24,42.763291,-71.29522,1
2025-04-24,41.9632,-87.633137,1
2025-04-24,44.723716,-93.333642,1
2025-04-24,42.081142,-75.963317,1
2025-04-24,40.97052,-82.473356,1
2025-04-24,43.192763,-77.512772,1
2025-04-24,47.297236,-122.413077,1
2025-04-24,42.549208,-82.975083,1
2025-04-25,39.213979,-79.617436,1
2025-04-25,39.213921,-79.617378,1
2025-04-25,47.383579,-122.476264,1
2025-04-25,44.885738,-93.523217,1
2025-04-25,41.323604,-73.776582,1
2025-04-25,42.725888,-86.104596,1
2025-04-25,41.84293,-71.439623,1
2025-04-25,42.365485,-71.264516,1
2025-04-25,42.368763,-71.260668,1
2025-04-25,42.368225,-71.260348,1
2025-04-26,42.212288,-89.208145,1
2025-04-26,42.467629,-89.078375,1
2025-04-26,42.082996,-88.120308,1
2025-04-26,39.618387,-104.739503,1
2025-04-26,47.656867,-122.292778,1
2025-04-26,44.944344,-93.163486,1
2025-04-26,39.490118,-105.091041,1
2025-04-26,44.049275,-70.869155,1
2025-04-26,42.897172,-85.731317,1
2025-04-26,41.413567,-81.423756,1
2025-04-27,41.184447,-75.264896,1
2025-04-27,46.576401,-87.551859,1
2025-04-27,42.303444,-89.145433,1
2025-04-27,44.477965,-73.22106,1
2025-04-27,47.698951,-122.37053,1
2025-04-27,42.30824,-71.262751,1
2025-04-27,42.220248,-71.344733,1
2025-04-27,42.4618,-71.065514,1
2025-04-27,42.414541,-88.990563,1
2025-04-27,46.365815,-94.234877,1
2025-04-28,41.807688,-87.999138,1
2025-04-28,44.530096,-73.271,1
2025-04-28,42.212455,-89.20787,1
2025-04-28,43.103305,-90.176492,1
2025-04-28,44.47936,-73.184536,1
2025-04-28,42.291781,-71.130244,1
2025-04-28,42.922639,-78.833801,1
2025-04-28,41.197429,-73.435471,1
2025-04-28,44.455549,-73.190371,1
2025-04-28,47.457787,-111.308778,1
2025-04-29,41.760161,-70.091503,1
2025-04-29,44.822631,-68.77157,1
2025-04-29,42.273024,-71.805786,1
2025-04-29,39.615372,-104.874596,1
2025-04-29,41.051762,-81.68045,1
2025-04-29,41.630225,-70.953499,1
2025-04-29,41.093744,-80.736101,1
2025-04-29,37.262958,-107.071328,1
2025-04-29,48.290792,-114.138416,1
2025-04-29,41.009158,-76.85539,1
2025-04-30,44.435465,-73.206837,1
2025-04-30,42.102239,-80.052553,1
2025-04-30,44.739011,-93.292364,1
2025-04-30,46.877507,-113.976796,1
2025-04-30,44.444168,-88.069174,1
2025-04-30,42.471967,-71.17118,1
2025-04-30,42.471742,-71.171617,1
2025-04-30,42.470833,-71.167655,1
2025-04-30,42.470812,-71.167612,1
2025-04-30,42.471683,-71.167642,1
2025-05-01,42.222693,-71.100788,1
2025-05-01,41.833196,-73.025508,1
2025-05-01,42.912136,-78.926411,1
2025-05-01,42.440562,-71.179033,1
2025-05-01,41.723592,-71.486194,1
2025-05-01,42.78957,-77.823692,1
2025-05-01,42.38243,-88.216837,1
2025-05-01,42.38243,-88.216837,1
2025-05-01,42.38243,-88.216837,1
2025-05-01,42.383274,-88.217885,1
2025-05-02,43.004398,-75.27135,1
2025-05-02,42.439028,-71.300616,1
2025-05-02,39.670296,-104.759149,1
2025-05-02,44.793258,-68.499253,1
2025-05-02,42.080964,-71.264521,1
2025-05-02,45.890154,-95.329313,1
2025-05-02,42.38243,-88.216837,1
2025-05-02,46.66301,-85.03199,1
2025-05-02,42.473513,-71.16883,1
2025-05-02,42.472203,-71.168442,1
2025-05-03,45.98572,-94.362386,1
2025-05-03,43.896411,-69.984512,1
2025-05-03,43.289244,-87.870521,1
2025-05-03,44.3552,-68.213763,1
2025-05-03,44.35524,-68.214364,1
2025-05-03,42.28352,-83.719422,1
2025-05-03,42.366145,-71.261111,1
2025-05-03,40.145968,-89.050739,1
2025-05-03,42.030724,-93.675794,1
2025-05-03,43.272708,-87.909903,1
2025-05-04,43.389974,-87.979495,1
2025-05-04,44.700191,-93.224619,1
2025-05-04,44.700239,-93.226101,1
2025-05-04,44.392011,-70.438394,1
2025-05-04,43.469601,-72.982898,1
2025-05-04,41.614075,-73.738633,1
2025-05-04,41.963097,-87.633483,1
2025-05-04,41.962771,-87.633555,1
2025-05-04,47.392558,-122.503288,1
2025-05-04,44.343493,-89.220758,1
2025-05-05,44.746277,-69.722746,1
2025-05-05,45.170708,-92.762925,1
2025-05-05,43.858922,-89.064502,1
2025-05-05,43.793409,-71.776447,1
2025-05-05,41.014226,-81.518189,1
2025-05-05,42.446247,-76.485388,1
2025-05-05,47.675215,-122.265465,1
2025-05-05,41.725036,-71.485945,1
2025-05-05,44.968765,-84.700089,1
2025-05-05,41.735035,-88.18995,1
2025-05-06,41.963301,-87.63434,1
2025-05-06,44.905512,-93.409631,1
2025-05-06,44.560257,-89.524018,1
2025-05-06,41.417844,-70.587767,1
2025-05-06,42.47182,-71.171562,1
2025-05-06,42.47182,-71.171587,1
2025-05-06,42.470988,-71.168687,1
2025-05-06,42.470917,-71.166436,1
2025-05-06,42.470917,-71.166436,1
2025-05-06,42.471705,-71.163803,1
2025-05-07,46.928152,-95.052008,1
2025-05-07,42.068139,-93.624108,1
2025-05-07,38.613247,-90.608292,1
2025-05-07,42.472112,-71.169845,1
2025-05-07,42.471508,-71.170747,1
2025-05-07,42.471347,-71.16748,1
2025-05-07,42.47153,-71.167725,1
2025-05-07,42.471188,-71.167838,1
2025-05-07,42.471547,-71.168288,1
2025-05-07,42.470653,-71.167555,1
2025-05-08,41.303762,-72.667053,1
2025-05-08,41.303775,-72.6669,1
2025-05-08,44.540804,-89.564797,1
2025-05-08,42.634552,-78.622251,1
2025-05-08,42.699827,-78.678885,1
2025-05-08,43.793409,-71.776447,1
2025-05-08,44.065244,-123.366409,1
2025-05-08,42.431403,-88.383111,1
2025-05-08,43.071916,-72.654381,1
2025-05-08,43.983323,-69.418727,1
2025-05-09,42.575096,-82.796179,1
2025-05-09,42.469913,-71.161894,1
2025-05-09,42.469897,-71.161872,1
2025-05-09,42.470312,-71.163094,1
2025-05-09,42.471562,-71.165817,1
2025-05-09,42.471558,-71.165817,1
2025-05-09,39.414269,-77.410541,1
2025-05-09,42.471987,-71.166755,1
2025-05-09,42.472153,-71.168297,1
2025-05-09,42.47375,-71.169128,1
2025-05-10,44.530893,-89.579263,1
2025-05-10,42.38243,-88.216837,1
2025-05-10,47.743632,-93.655738,1
2025-05-10,41.868553,-71.530485,1
2025-05-10,41.868974,-71.530182,1
2025-05-10,44.256694,-72.562288,1
2025-05-10,42.436583,-71.183506,1
2025-05-10,46.562122,-87.400744,1
2025-05-10,40.856026,-96.798617,1
2025-05-10,43.793409,-71.776447,1
2025-05-11,41.299837,-81.108954,1
2025-05-11,41.329962,-74.659439,1
2025-05-11,41.331734,-74.660504,1
2025-05-11,42.291489,-89.657784,1
2025-05-11,42.119737,-71.389159,1
2025-05-11,39.627997,-89.601184,1
2025-05-11,43.793409,-71.776447,1
2025-05-11,44.538769,-89.561053,1
2025-05-11,44.993978,-93.254297,1
2025-05-11,41.722518,-81.230996,1
2025-05-12,42.451425,-76.469138,1
2025-05-12,41.908249,-71.530687,1
2025-05-12,43.005669,-76.030831,1
2025-05-12,42.769387,-70.808066,1
2025-05-12,43.19272,-77.51278,1
2025-05-12,47.105282,-88.515159,1
2025-05-12,42.902728,-78.919009,1
2025-05-12,44.065244,-123.366409,1
2025-05-12,41.93542,-71.407385,1
2025-05-12,43.054461,-89.316511,1
2025-05-13,44.960811,-92.617605,1
2025-05-13,45.5035,-122.9248,1
2025-05-13,41.717755,-70.494974,1
2025-05-13,42.276519,-72.583038,1
2025-05-13,43.336476,-71.269339,1
2025-05-13,42.258717,-83.761704,1
2025-05-13,44.557287,-89.519006,1
2025-05-13,44.065244,-123.366409,1
2025-05-13,42.026206,-93.649671,1
2025-05-13,41.612927,-83.183604,1
2025-05-14,42.109247,-80.153265,1
2025-05-14,44.876725,-93.29068,1
2025-05-14,42.456042,-72.581023,1
2025-05-14,41.741464,-71.143964,1
2025-05-14,44.538929,-89.559349,1
2025-05-14,38.886246,-76.542136,1
2025-05-14,41.511316,-72.081743,1
2025-05-14,42.575096,-82.796179,1
2025-05-14,44.065244,-123.366409,1
2025-05-14,44.375133,-68.304345,1
2025-05-15,47.067377,-88.466512,1
2025-05-15,42.38243,-88.216837,1
2025-05-15,47.401765,-122.431793,1
2025-05-15,41.826863,-88.006328,1
2025-05-15,42.254275,-85.356954,1
2025-05-15,44.043054,-72.072608,1
2025-05-15,44.50297,-72.350683,1
2025-05-15,42.184491,-83.425061,1
2025-05-15,42.184491,-83.425061,1
2025-05-16,42.471588,-71.16568,1
2025-05-16,42.110522,-75.886697,1
2025-05-16,47.69901,-122.370328,1
2025-05-16,44.59021,-104.714617,1
2025-05-16,41.553504,-83.675208,1
2025-05-16,41.666788,-87.006986,1
2025-05-16,41.9632,-87.633137,1
2025-05-16,47.486056,-90.984016,1
2025-05-16,41.9632,-87.633137,1
2025-05-16,39.717309,-105.211002,1
2025-05-17,46.503283,-87.587247,1
2025-05-17,42.804162,-83.293946,1
2025-05-17,41.962563,-87.633205,1
2025-05-17,44.071749,-123.092838,1
2025-05-17,43.192753,-77.512772,1
2025-05-17,42.822011,-112.406608,1
2025-05-17,46.770474,-84.957001,1
2025-05-17,44.065244,-123.366409,1
2025-05-17,45.486243,-122.422947,1
2025-05-17,43.33765,-87.889144,1
2025-05-18,43.720765,-70.35314,1
2025-05-18,41.89309,-71.612139,1
2025-05-18,41.160622,-73.553663,1
2025-05-18,41.962764,-87.633152,1
2025-05-18,42.471838,-71.165489,1
2025-05-18,42.47202,-71.169962,1
2025-05-18,40.277529,-88.350881,1
2025-05-18,46.865729,-96.761253,1
2025-05-18,47.101469,-88.516058,1
2025-05-18,44.960769,-89.610537,1
2025-05-19,42.603749,-71.62005,1
2025-05-19,46.45081,-92.768676,1
2025-05-19,45.527043,-123.140343,1
2025-05-19,40.620792,-79.174637,1
2025-05-19,41.590756,-70.596324,1
2025-05-19,39.613397,-105.025292,1
2025-05-20,44.96077,-89.610542,1
2025-05-20,42.033568,-86.494212,1
2025-05-20,44.315571,-68.585251,1
2025-05-20,43.021322,-77.580172,1
2025-05-20,42.472078,-71.169922,1
2025-05-20,42.472113,-71.16987,1
2025-05-20,42.471467,-71.167603,1
2025-05-20,42.47472,-71.174575,1
2025-05-20,42.920455,-78.991873,1
2025-05-20,47.09585,-88.514486,1
2025-05-21,42.549818,-72.756438,1
2025-05-21,42.473695,-71.158714,1
