date,latitude,longitude,count
2023-03-22,38.917133,-77.279275,1
2023-03-22,43.244728,-73.468878,1
2023-03-22,47.631317,-122.357056,1
2023-03-23,46.897938,-100.777282,2
2023-03-23,38.582057,-122.580957,1
2023-03-23,38.033072,-84.505897,1
2023-03-23,40.452505,-74.476671,1
2023-03-23,35.08207,-85.294945,1
2023-03-23,38.65667,-78.46933,1
2023-03-23,42.663642,-70.66803,1
2023-03-23,42.663455,-70.66793,1
2023-03-23,36.928927,-121.843025,1
2023-03-24,42.032612,-71.215211,1
2023-03-24,30.609772,-96.34662,1
2023-03-24,39.73822,-86.313934,1
2023-03-24,30.398243,-88.861975,1
2023-03-24,37.031711,-76.465912,1
2023-03-24,41.294274,-73.090236,1
2023-03-24,30.158748,-98.515998,1
2023-03-24,42.391464,-71.145629,1
2023-03-24,38.927188,-76.965979,1
2023-03-25,36.921793,-76.216906,1
2023-03-25,38.00125,-84.52382,1
2023-03-25,42.383339,-88.212873,1
2023-03-25,30.187125,-97.743958,1
2023-03-25,45.025991,-123.018113,1
2023-03-25,45.025976,-123.01793,1
2023-03-25,45.013088,-93.362008,1
2023-03-25,39.404647,-80.170036,1
2023-03-25,47.703486,-122.371291,1
2023-03-26,41.704451,-86.247778,3
2023-03-26,42.331836,-71.205919,1
2023-03-26,39.148308,-76.533608,1
2023-03-26,38.665387,-77.013862,1
2023-03-26,40.805028,-77.870047,1
2023-03-26,39.059473,-77.117696,1
2023-03-26,36.184891,-86.757569,1
2023-03-26,47.737632,-116.800214,1
2023-03-26,32.843333,-117.037803,1
2023-03-27,42.977702,-85.927683,1
2023-03-27,39.335562,-82.100669,1
2023-03-27,38.64058,-77.325678,1
2023-03-27,39.335806,-82.099189,1
2023-03-27,34.013549,-118.377917,1
2023-03-27,37.873166,-122.236753,1
2023-03-27,37.873502,-122.237196,1
2023-03-27,41.785101,-87.807539,1
2023-03-27,29.434458,-98.790999,1
2023-03-27,41.717946,-74.196956,1
2023-03-28,46.90022,-100.789301,5
2023-03-28,41.662264,-73.570236,1
2023-03-28,40.265885,-80.072015,1
2023-03-28,40.159192,-75.226115,1
2023-03-28,34.114186,-117.142211,1
2023-03-28,43.056382,-88.087229,1
2023-03-28,37.281059,-109.564712,1
2023-03-28,41.828502,-103.707186,1
2023-03-29,42.06977,-71.10227,1
2023-03-29,33.60526,-101.817103,1
2023-03-29,38.268965,-122.277896,1
2023-03-29,42.06885,-71.104075,1
2023-03-29,42.601045,-73.71025,1
2023-03-29,40.427821,-80.00167,1
2023-03-29,44.81909,-91.53299,1
2023-03-29,35.869507,-83.564666,1
2023-03-30,40.791107,-77.862595,1
2023-03-30,31.938245,-106.423114,1
2023-03-30,39.627187,-79.927697,1
2023-03-30,42.644222,-90.464292,1
2023-03-30,42.053587,-87.93164,1
2023-03-30,26.218984,-98.301977,1
2023-03-30,37.385587,-122.127747,1
2023-03-30,35.082218,-85.192899,1
2023-03-31,35.179569,-78.988046,1
2023-03-31,39.269064,-76.604625,1
2023-03-31,35.719409,-82.593996,1
2023-03-31,41.892919,-72.641855,1
2023-03-31,38.979558,-77.06362,1
2023-03-31,39.7739,-75.992912,1
2023-03-31,40.984868,-73.879483,1
2023-03-31,42.654001,-83.994305,1
2023-03-31,40.105289,-88.217483,1
2023-03-31,38.925534,-95.275554,1
2023-04-01,39.704175,-105.086487,5
2023-04-01,37.111583,-76.540929,2
2023-04-01,41.233767,-89.925769,1
2023-04-01,44.930019,-93.209192,1
2023-04-01,31.48587,-83.52713,1
2023-04-01,34.061059,-106.909857,1
2023-04-01,47.707459,-122.595064,1
2023-04-01,37.430572,-122.069061,1
2023-04-01,47.737546,-116.799869,1
2023-04-01,41.601564,-98.936329,1
2023-04-02,38.582023,-122.58107,1
2023-04-02,39.773314,-105.141564,4
2023-04-02,37.044517,-76.474191,1
2023-04-02,43.546173,-116.56598,1
2023-04-02,35.82634,-78.649848,1
2023-04-02,38.652609,-77.038372,1
2023-04-02,44.965624,-92.797481,1
2023-04-02,42.387903,-72.523421,1
2023-04-03,32.458886,-106.776252,1
2023-04-03,39.956287,-75.168379,1
2023-04-03,45.529983,-122.653567,1
2023-04-03,34.161492,-77.856023,1
2023-04-03,34.161492,-77.856023,1
2023-04-03,34.142395,-118.123689,1
2023-04-03,30.008719,-81.718645,1
2023-04-03,38.700385,-76.533036,1
2023-04-04,35.912861,-79.046232,1
2023-04-04,34.106792,-118.165117,1
2023-04-04,33.139372,-117.3015,1
2023-04-04,34.106874,-118.165059,1
2023-04-04,34.106778,-118.165558,1
2023-04-04,40.069962,-75.452881,1
2023-04-04,38.873655,-77.10034,1
2023-04-04,37.197683,-112.987362,1
2023-04-05,42.234234,-71.838149,1
2023-04-05,38.782446,-77.111125,1
2023-04-05,38.765812,-77.017449,1
2023-04-05,32.597808,-85.489792,1
2023-04-05,43.668576,-116.67184,1
2023-04-05,33.307129,-111.678974,1
2023-04-05,33.305755,-111.678613,1
2023-04-05,35.683628,-97.507814,1
2023-04-05,35.761484,-83.96963,1
2023-04-06,42.585556,-87.808054,1
2023-04-06,37.784185,-122.475659,1
2023-04-06,34.322767,-119.271576,1
2023-04-06,34.156527,-118.617047,1
2023-04-06,39.975321,-86.170107,1
2023-04-06,38.333868,-122.294101,1
2023-04-06,40.573562,-105.084592,1
2023-04-06,32.755627,-117.130043,1
2023-04-07,38.582085,-122.580971,1
2023-04-07,40.353919,-74.645347,1
2023-04-07,40.648649,-73.998652,1
2023-04-07,39.709556,-104.862318,3
2023-04-07,33.809236,-81.066561,1
2023-04-07,33.809236,-81.066561,1
2023-04-07,38.290344,-77.676712,1
2023-04-07,38.706123,-75.084028,1
2023-04-07,41.973679,-87.67317,1
2023-04-08,33.785758,-118.342446,1
2023-04-08,37.608185,-77.341797,1
2023-04-08,42.694528,-82.803907,1
2023-04-08,41.29371,-82.216494,1
2023-04-08,38.882105,-76.990975,1
2023-04-08,47.698801,-122.370636,1
2023-04-08,47.698789,-122.370629,1
2023-04-08,40.002124,-84.261784,1
2023-04-08,40.426417,-111.887987,1
2023-04-09,35.809676,-78.702998,1
2023-04-09,39.410863,-76.649331,1
2023-04-09,35.305005,-120.662494,1
2023-04-09,35.305005,-120.662494,1
2023-04-09,35.305005,-120.662494,1
2023-04-09,35.305005,-120.662494,1
2023-04-09,40.975813,-96.690404,1
2023-04-09,33.280242,-96.617001,1
2023-04-10,38.582205,-122.580899,1
2023-04-10,41.308904,-72.922282,1
2023-04-10,40.337112,-74.275298,1
2023-04-10,38.872323,-77.096953,1
2023-04-10,40.043475,-75.306258,1
2023-04-10,40.248186,-111.65033,1
2023-04-10,32.410217,-80.762505,1
2023-04-10,40.247607,-111.650985,1
2023-04-11,34.883636,-102.139935,1
2023-04-11,41.543361,-93.743043,2
2023-04-11,33.615464,-116.351896,1
2023-04-11,37.775248,-122.291016,1
2023-04-11,38.946347,-77.035544,1
2023-04-11,38.025458,-122.5454,1
2023-04-11,40.247517,-111.651565,1
2023-04-11,40.629188,-75.385833,1
2023-04-11,43.494581,-87.989703,1
2023-04-11,42.498021,-86.175155,1
2023-04-12,29.58145,-98.377568,1
2023-04-12,40.469566,-79.957827,1
2023-04-12,42.122524,-72.200506,1
2023-04-12,30.176182,-82.687432,1
2023-04-12,35.5451,-75.466903,1
2023-04-12,32.368536,-110.989214,1
2023-04-12,38.553297,-121.350523,1
2023-04-13,41.852924,-72.64065,1
2023-04-13,39.956388,-75.140283,1
2023-04-13,42.655302,-71.326384,1
2023-04-13,37.499972,-118.623458,1
2023-04-13,34.44698,-119.731702,1
2023-04-13,40.014812,-105.268646,1
2023-04-13,38.857635,-104.920593,1
2023-04-13,38.6902,-121.111878,1
2023-04-14,41.853009,-72.64078,1
2023-04-14,35.957245,-78.472055,1
2023-04-14,34.998313,-82.323387,1
2023-04-14,32.409943,-80.762611,1
2023-04-14,39.933989,-75.519221,1
2023-04-14,32.318606,-106.864,1
2023-04-14,31.355769,-94.727171,1
2023-04-14,30.617658,-88.263062,1
2023-04-15,29.581347,-98.377566,1
2023-04-15,40.763715,-79.139096,1
2023-04-15,42.231361,-70.982208,1
2023-04-15,38.860145,-77.056611,1
2023-04-15,47.852176,-121.995154,1
2023-04-15,37.456397,-122.108406,1
2023-04-15,43.560647,-116.666438,1
2023-04-15,37.467658,-122.121923,1
2023-04-15,37.467658,-122.121923,1
2023-04-16,38.582047,-122.581044,1
2023-04-16,38.582204,-122.580927,1
2023-04-16,39.685913,-104.881576,1
2023-04-16,39.08699,-94.423933,1
2023-04-16,43.817112,-70.265,1
2023-04-16,30.39795,-91.024771,1
2023-04-16,42.158226,-72.285043,1
2023-04-16,45.053394,-93.175756,1
2023-04-16,42.990063,-87.971445,1
2023-04-17,29.557724,-98.320232,2
2023-04-17,32.703073,-117.014476,1
2023-04-17,36.06645,-79.808601,1
2023-04-17,35.312681,-80.731764,1
2023-04-17,29.688462,-98.636863,1
2023-04-17,39.524403,-79.817494,1
2023-04-17,32.667328,-97.012856,1
2023-04-17,33.931525,-117.364147,1
2023-04-17,44.486056,-73.22028,1
2023-04-18,41.250497,-81.468638,1
2023-04-18,36.068779,-79.806813,1
2023-04-18,43.722084,-70.424278,1
2023-04-18,38.804836,-77.046921,1
2023-04-18,40.000244,-83.019432,1
2023-04-18,41.760565,-70.09071,1
2023-04-18,35.950236,-78.821118,1
2023-04-18,32.88332,-97.404037,1
2023-04-18,42.72215,-84.472517,1
2023-04-18,33.818794,-118.390309,1
2023-04-19,45.516254,-122.533691,1
2023-04-19,39.576115,-77.881302,1
2023-04-19,35.066836,-82.342693,1
2023-04-19,39.977675,-85.933527,1
2023-04-19,39.977551,-85.933799,1
2023-04-19,33.520895,-113.073239,1
2023-04-19,33.136358,-117.115563,1
2023-04-20,41.853099,-72.640092,1
2023-04-20,37.341293,-122.023109,1
2023-04-20,40.740967,-74.172455,1
2023-04-20,38.568024,-90.388924,1
2023-04-20,29.950809,-95.622363,1
2023-04-20,36.95469,-122.039368,1
2023-04-20,38.84993,-121.277578,1
2023-04-20,34.013853,-118.37828,1
2023-04-20,41.673876,-70.061989,1
2023-04-21,42.069805,-71.102395,1
2023-04-21,42.069805,-71.102395,1
2023-04-21,32.864542,-96.960395,1
2023-04-21,42.391236,-72.647199,1
2023-04-21,37.529083,-77.578063,1
2023-04-21,39.333967,-82.103783,1
2023-04-21,33.827445,-116.480865,1
2023-04-21,32.216316,-80.752608,1
2023-04-21,33.967548,-118.428706,1
2023-04-21,41.156911,-95.976959,1
2023-04-22,32.461392,-81.85001,1
2023-04-22,32.612066,-85.52824,1
2023-04-22,41.660687,-73.652778,1
2023-04-22,33.595739,-84.642719,1
2023-04-22,36.438225,-99.420642,1
2023-04-22,32.368847,-88.663589,1
2023-04-22,40.769623,-73.859051,1
2023-04-22,37.369653,-121.930038,1
2023-04-23,29.453144,-98.535024,1
2023-04-23,30.381918,-86.870283,1
2023-04-23,41.659737,-70.317433,1
2023-04-23,41.633392,-70.321182,1
2023-04-23,39.389153,-79.480372,1
2023-04-23,36.258107,-92.479293,1
2023-04-23,34.609126,-106.310614,1
2023-04-23,40.822433,-77.595065,1
2023-04-23,34.083386,-118.253371,1
2023-04-24,31.580839,-111.281513,1
2023-04-24,44.129056,-75.633902,1
2023-04-24,38.921708,-77.191017,1
2023-04-24,29.896787,-81.31285,1
2023-04-24,40.67155,-73.964677,1
2023-04-24,38.923165,-94.729714,1
2023-04-24,33.20352,-97.136998,1
2023-04-24,31.355965,-94.727007,1
2023-04-24,39.775937,-105.088714,1
2023-04-25,41.852911,-72.640572,1
2023-04-25,39.907356,-75.668494,1
2023-04-25,41.678777,-72.75814,1
2023-04-25,41.881283,-87.821144,1
2023-04-25,42.456887,-71.067672,1
2023-04-25,34.448789,-119.756372,1
2023-04-25,25.959936,-97.503467,1
2023-04-25,42.313162,-71.035518,1
2023-04-26,35.466456,-80.861213,1
2023-04-26,32.855148,-83.625254,1
2023-04-26,29.590502,-98.324365,1
2023-04-26,40.636028,-111.939375,1
2023-04-26,38.578009,-121.458838,1
2023-04-26,35.518111,-82.834242,1
2023-04-26,36.52172,-121.945228,1
2023-04-26,37.801798,-122.450665,1
2023-04-26,32.84418,-96.571812,1
2023-04-26,47.460689,-122.344783,1
2023-04-27,34.947151,-92.025239,1
2023-04-27,30.384697,-86.477594,1
2023-04-27,30.415219,-87.825728,1
2023-04-27,35.913929,-79.071243,1
2023-04-27,41.265469,-73.554871,1
2023-04-27,33.472943,-117.091009,1
2023-04-27,40.0439,-105.272042,1
2023-04-27,39.675939,-79.952297,1
2023-04-28,41.851383,-72.641947,4
2023-04-28,42.2839,-89.079752,1
2023-04-28,38.956212,-76.938666,1
2023-04-28,40.641508,-73.974427,1
2023-04-28,35.066785,-106.609404,1
2023-04-28,35.057139,-82.342155,1
2023-04-28,32.220458,-95.206987,1
2023-04-29,33.597504,-83.350012,1
2023-04-29,38.921742,-77.191155,1
2023-04-29,39.796642,-75.65699,1
2023-04-29,40.842475,-96.795702,1
2023-04-29,42.253975,-87.8739,1
2023-04-29,32.16037,-110.77021,1
2023-04-29,29.4597,-98.465805,1
2023-04-29,40.484191,-79.837726,1
2023-04-29,38.354161,-76.86093,1
2023-04-29,40.105228,-88.2174,1
2023-04-30,33.200576,-86.799288,1
2023-04-30,39.504968,-76.417911,1
2023-04-30,39.023754,-104.811905,1
2023-04-30,42.063397,-80.235663,1
2023-04-30,35.078082,-106.617444,1
2023-04-30,31.331509,-94.707284,1
2023-04-30,30.349678,-90.060968,1
2023-05-01,38.92183,-77.191025,1
2023-05-01,38.921713,-77.191087,1
2023-05-01,40.641587,-73.974275,1
2023-05-01,39.359558,-104.844397,1
2023-05-01,33.894812,-98.524463,1
2023-05-01,39.289087,-76.583756,1
2023-05-01,39.289249,-76.583497,1
2023-05-01,37.151093,-80.139594,1
2023-05-02,33.609894,-111.874822,1
2023-05-02,31.58087,-111.281574,1
2023-05-02,45.418474,-117.297741,1
2023-05-02,34.249725,-118.253808,1
2023-05-02,36.181097,-82.752041,1
2023-05-02,42.598708,-84.447408,1
2023-05-02,34.998133,-82.323233,1
2023-05-02,41.911756,-87.647667,1
2023-05-03,41.233864,-89.92553,1
2023-05-03,43.17038,-70.887152,1
2023-05-03,46.819233,-100.78021,1
2023-05-03,40.612459,-111.958189,5
2023-05-03,40.352814,-79.961922,1
2023-05-03,42.373036,-71.05792,1
2023-05-03,32.752853,-97.329766,1
2023-05-03,40.213269,-77.008031,1
2023-05-03,42.387683,-88.227543,1
2023-05-04,38.104995,-121.700758,1
2023-05-04,35.767425,-83.96547,1
2023-05-04,42.504871,-83.406512,1
2023-05-04,46.506279,-119.416454,1
2023-05-04,39.1177,-85.730836,1
2023-05-04,35.027496,-81.984467,1
2023-05-04,35.027496,-81.984467,1
2023-05-04,33.961632,-81.075722,1
2023-05-04,42.387391,-88.22736,1
2023-05-05,43.049125,-71.175933,1
2023-05-05,38.552182,-121.782447,1
2023-05-05,36.100509,-79.464133,1
2023-05-05,38.555869,-121.765261,1
2023-05-05,38.555869,-121.765261,1
2023-05-05,38.555869,-121.765261,1
2023-05-05,38.555956,-121.765218,1
2023-05-06,43.886414,-85.435196,1
2023-05-06,32.805378,-96.751403,1
2023-05-06,31.104847,-97.481989,1
2023-05-06,39.359586,-104.844404,1
2023-05-06,33.120739,-96.690895,1
2023-05-06,34.115415,-118.360325,1
2023-05-06,32.821484,-117.089145,1
2023-05-06,41.437439,-72.827095,1
2023-05-06,39.101192,-76.714133,1
2023-05-07,41.45469,-90.510448,1
2023-05-07,28.410001,-82.542875,1
2023-05-07,32.718451,-97.033084,1
2023-05-07,31.016607,-97.424525,1
2023-05-07,46.82468,-96.826135,1
2023-05-07,30.436074,-97.989959,1
2023-05-07,41.803122,-80.535591,1
2023-05-08,37.558479,-87.50309,1
2023-05-08,33.461808,-111.945738,1
2023-05-08,33.128567,-117.158403,1
2023-05-08,33.130733,-117.158581,1
2023-05-08,33.129414,-117.158714,1
2023-05-08,33.128472,-117.158043,1
2023-05-08,33.129417,-117.15798,1
2023-05-09,33.774903,-116.381088,1
2023-05-09,29.655805,-95.063011,1
2023-05-09,34.129577,-87.593822,1
2023-05-09,40.090664,-105.937981,1
2023-05-09,41.902217,-74.261458,1
2023-05-09,47.67795,-117.235022,1
2023-05-09,41.962948,-87.634404,1
2023-05-09,41.962939,-87.634439,1
2023-05-10,27.969956,-81.926615,1
2023-05-10,40.494094,-80.022572,1
2023-05-10,35.087063,-83.720531,1
2023-05-10,35.087232,-83.720566,1
2023-05-10,39.051107,-77.417404,1
2023-05-10,32.918473,-117.13824,1
2023-05-10,32.918473,-117.13824,1
2023-05-10,37.877914,-122.145057,1
2023-05-10,36.888672,-119.733753,1
2023-05-11,39.176312,-96.560347,1
2023-05-11,42.071342,-70.970619,1
2023-05-11,40.661882,-73.967096,1
2023-05-11,42.387572,-88.227443,1
2023-05-11,36.171609,-82.829241,1
2023-05-11,30.205703,-97.722442,1
2023-05-11,40.021985,-105.253364,1
2023-05-11,29.424998,-98.601634,1
2023-05-11,47.654893,-122.290463,1
2023-05-12,41.209656,-85.464516,1
2023-05-12,38.938617,-76.962722,1
2023-05-12,40.788862,-96.699562,1
2023-05-12,42.387594,-88.227517,1
2023-05-12,34.174879,-118.909641,1
2023-05-12,36.349699,-82.414226,1
2023-05-13,40.043834,-105.271784,1
2023-05-13,37.838814,-122.281161,1
2023-05-13,42.436489,-76.459617,1
2023-05-13,40.369355,-79.546303,1
2023-05-13,47.70265,-122.371643,1
2023-05-13,36.349699,-82.414226,1
2023-05-13,39.807701,-84.969814,1
2023-05-13,39.07442,-76.928381,1
2023-05-13,40.30461,-100.010276,1
2023-05-14,41.101694,-81.567941,1
2023-05-14,43.045936,-89.298233,1
2023-05-14,35.598005,-82.553125,1
2023-05-14,47.70265,-122.371624,1
2023-05-14,37.533615,-120.847282,1
2023-05-14,39.34018,-76.975327,1
2023-05-14,42.865234,-76.51432,1
2023-05-14,37.969729,-122.266715,1
2023-05-14,35.788947,-78.798553,1
2023-05-14,29.366845,-103.212231,1
2023-05-15,40.023173,-86.934006,1
2023-05-15,32.751753,-97.331963,1
2023-05-15,31.763788,-95.628267,1
2023-05-15,38.931953,-77.020408,1
2023-05-15,34.031899,-117.182864,1
2023-05-15,29.96475,-99.025121,1
2023-05-15,39.819559,-89.613013,1
2023-05-15,38.593248,-90.246468,1
2023-05-16,42.387597,-88.227492,1
2023-05-16,35.790795,-78.962193,1
2023-05-16,40.737415,-74.167778,1
2023-05-16,37.19956,-113.211201,1
2023-05-16,32.776378,-95.359268,1
2023-05-16,45.056508,-93.06903,1
2023-05-16,37.836461,-121.980056,1
2023-05-16,29.883275,-97.941394,1
2023-05-16,33.961643,-81.07576,1
2023-05-17,40.977962,-74.041682,1
2023-05-17,35.123282,-106.497532,1
2023-05-17,39.982197,-75.152703,1
2023-05-17,32.918473,-117.13824,1
2023-05-17,32.918473,-117.13824,1
2023-05-17,37.249223,-121.952163,1
2023-05-17,43.626523,-70.214329,1
2023-05-17,39.229462,-76.804622,1
2023-05-18,34.124249,-118.607981,1
2023-05-18,39.952018,-75.107628,1
2023-05-18,40.997948,-111.88502,1
2023-05-18,42.636209,-71.56471,1
2023-05-18,32.43015,-110.902428,1
2023-05-18,40.74207,-74.044978,1
2023-05-18,36.974448,-122.047839,1
2023-05-18,29.845009,-98.16742,1
2023-05-18,38.957456,-95.278201,1
2023-05-18,42.292513,-85.762616,1
2023-05-19,31.335054,-94.708086,1
2023-05-19,30.385376,-97.665054,1
2023-05-19,37.907297,-121.241462,1
2023-05-19,37.907297,-121.241462,1
2023-05-19,38.248651,-85.527074,1
2023-05-19,38.680573,-121.071294,1
2023-05-19,28.361847,-80.693253,1
2023-05-19,35.606381,-97.608853,1
2023-05-20,30.667297,-88.187163,1
2023-05-20,41.022045,-82.093522,1
2023-05-20,42.826576,-85.844231,1
2023-05-20,35.484521,-77.017937,1
2023-05-20,47.622197,-122.340501,1
2023-05-20,43.068864,-89.393975,1
2023-05-20,31.373775,-94.727529,1
2023-05-20,40.335747,-75.479534,1
2023-05-20,47.700054,-122.371932,1
2023-05-21,38.479285,-81.36686,1
2023-05-21,42.811389,-86.101673,1
2023-05-21,33.5397,-112.215088,1
2023-05-21,31.587903,-84.797517,1
2023-05-21,34.012817,-85.256638,1
2023-05-21,31.356006,-94.726711,1
2023-05-21,42.922855,-78.646942,1
2023-05-21,32.74078,-117.252312,1
2023-05-21,34.873127,-82.449745,1
2023-05-22,39.242707,-94.698009,1
2023-05-22,42.280907,-83.748093,1
2023-05-22,31.334831,-94.709171,1
2023-05-22,34.6116,-111.865088,1
2023-05-22,36.21742,-82.755949,1
2023-05-22,36.180924,-82.750775,1
2023-05-22,36.19192,-82.752655,1
2023-05-22,41.429822,-80.207958,1
2023-05-22,33.717738,-84.411087,1
2023-05-23,39.70203,-79.557596,1
2023-05-23,42.310975,-71.03858,1
2023-05-23,38.973069,-76.919201,1
2023-05-23,44.041339,-121.31862,1
2023-05-23,42.387621,-88.227368,1
2023-05-23,38.571629,-109.571388,1
2023-05-23,38.571628,-109.57138,1
2023-05-23,42.262656,-83.736157,1
2023-05-23,33.461829,-111.946444,1
2023-05-23,35.893228,-84.066605,1
2023-05-24,42.511728,-70.983608,1
2023-05-24,40.742401,-74.182274,1
2023-05-24,39.879986,-75.909986,1
2023-05-24,33.798363,-78.745125,1
2023-05-24,33.53056,-79.081293,1
2023-05-24,43.98064,-72.742019,1
2023-05-24,38.386058,-78.231582,1
2023-05-25,30.217127,-97.796763,1
2023-05-25,37.383987,-76.525033,1
2023-05-25,40.105234,-88.217316,1
2023-05-25,35.543288,-97.491879,1
2023-05-25,42.137037,-71.152903,1
2023-05-25,45.535062,-122.937648,1
2023-05-25,40.777005,-73.968712,1
2023-05-26,42.270572,-83.771631,1
2023-05-26,41.94786,-70.716438,1
2023-05-26,35.78674,-78.675109,1
2023-05-26,34.104688,-118.317597,1
2023-05-26,40.578511,-112.045092,1
2023-05-26,35.782461,-78.63946,1
2023-05-26,33.466423,-111.946101,1
2023-05-26,33.762237,-116.552638,1
2023-05-26,40.252033,-79.239625,1
2023-05-27,42.356578,-71.089729,1
2023-05-27,38.541997,-75.054642,1
2023-05-27,36.10545,-79.837813,1
2023-05-27,37.197663,-80.340305,1
2023-05-27,37.1013,-80.30347,1
2023-05-27,36.545037,-78.009078,1
2023-05-27,37.786556,-122.432353,1
2023-05-28,40.580245,-105.096805,1
2023-05-28,42.387675,-88.227529,1
2023-05-28,32.952778,-97.169495,1
2023-05-28,31.898978,-81.257208,1
2023-05-28,45.494975,-122.620688,1
2023-05-28,35.760588,-83.969565,1
2023-05-28,42.137037,-71.152903,1
2023-05-28,42.422978,-89.831473,1
2023-05-29,42.137037,-71.152903,1
2023-05-29,42.137037,-71.152903,1
2023-05-29,33.002532,-96.741931,1
2023-05-29,43.626559,-72.943283,1
2023-05-29,30.55973,-81.454126,1
2023-05-29,42.795372,-86.197563,1
2023-05-29,35.512523,-108.83513,1
2023-05-29,29.608625,-98.242024,1
2023-05-29,40.706657,-74.411933,1
2023-05-30,32.782981,-96.796634,1
2023-05-30,33.034572,-97.076347,1
2023-05-30,29.652207,-98.641601,1
2023-05-30,42.926112,-89.384563,1
2023-05-30,34.934258,-82.295738,1
2023-05-30,33.001181,-96.741022,1
2023-05-30,40.855872,-124.091286,1
2023-05-30,39.07387,-77.124777,1
2023-05-30,33.577299,-101.8475,1
2023-05-31,41.628235,-70.508789,1
2023-05-31,38.949663,-76.868022,1
2023-05-31,42.387614,-88.22741,1
2023-05-31,39.407488,-76.51738,1
2023-05-31,31.567347,-100.728072,1
2023-05-31,45.006654,-90.325553,1
2023-05-31,42.38737,-88.227451,1
2023-05-31,29.980467,-95.673295,1
2023-05-31,37.957928,-122.091844,1
2023-06-01,34.158793,-79.90628,1
2023-06-01,40.772341,-81.015706,1
2023-06-01,31.355839,-94.726928,1
2023-06-01,41.131803,-73.242203,1
2023-06-01,35.611816,-97.648651,1
2023-06-01,32.824585,-116.999764,1
2023-06-01,41.178958,-95.852103,1
2023-06-01,29.637948,-104.153985,1
2023-06-02,39.946491,-104.911235,1
2023-06-02,39.046056,-77.049017,1
2023-06-02,39.686088,-75.669967,1
2023-06-02,40.482089,-104.902164,1
2023-06-02,30.475214,-97.738958,1
2023-06-02,33.136358,-117.115563,1
2023-06-02,42.387688,-88.227436,1
2023-06-02,38.934169,-77.58359,1
2023-06-02,33.250394,-97.147969,1
2023-06-03,33.101326,-97.028245,1
2023-06-03,41.655151,-71.264648,1
2023-06-03,42.781783,-78.753937,1
2023-06-03,33.824359,-117.927886,1
2023-06-03,34.913621,-86.996953,1
2023-06-03,34.541993,-93.010979,1
2023-06-03,32.801904,-117.097512,1
2023-06-03,37.8894,-122.322722,1
2023-06-04,41.081933,-74.307651,1
2023-06-04,36.034516,-115.312061,1
2023-06-04,32.459063,-93.649895,1
2023-06-04,37.790747,-122.270988,1
2023-06-04,40.365738,-79.907713,1
2023-06-04,47.70769,-122.374915,1
2023-06-04,30.799545,-86.111088,1
2023-06-04,40.627307,-105.037151,1
2023-06-05,42.137037,-71.152903,1
2023-06-05,42.136967,-71.152949,1
2023-06-05,42.274803,-83.743745,1
2023-06-05,40.105269,-88.217404,1
2023-06-05,41.364356,-81.984822,1
2023-06-05,42.387712,-88.227387,1
2023-06-05,31.334646,-94.70819,1
2023-06-05,38.553253,-109.51812,1
2023-06-05,42.137051,-71.152828,1
2023-06-06,42.137056,-71.152821,1
2023-06-06,42.137041,-71.152814,1
2023-06-06,39.464942,-105.09018,1
2023-06-06,42.387645,-88.227393,1
2023-06-06,35.356194,-97.475613,1
2023-06-06,32.661002,-97.311991,1
2023-06-06,35.732165,-105.937763,1
2023-06-06,40.602528,-74.136497,1
2023-06-06,36.235442,-92.712745,1
2023-06-07,40.842675,-101.722648,1
2023-06-07,39.92573,-75.116889,1
2023-06-07,35.303142,-106.591497,1
2023-06-07,30.44808,-89.202728,1
2023-06-07,39.810355,-84.206739,1
2023-06-07,39.053597,-94.587897,1
2023-06-07,36.009308,-84.244072,1
2023-06-07,41.040195,-73.690041,1
2023-06-07,34.359802,-80.122375,1
2023-06-08,42.137032,-71.1528,1
2023-06-08,29.721528,-98.125358,1
2023-06-08,31.887469,-110.932806,1
2023-06-08,40.494058,-80.022564,1
2023-06-08,32.694273,-97.192574,1
2023-06-08,39.02005,-94.628952,1
2023-06-08,31.355801,-94.727108,1
2023-06-08,42.436486,-76.459561,1
2023-06-08,37.324322,-120.585541,1
2023-06-09,43.069045,-89.217208,1
2023-06-09,38.415662,-122.753958,1
2023-06-09,37.628174,-77.444252,1
2023-06-09,39.112972,-77.56195,1
2023-06-09,42.13703,-71.152795,1
2023-06-09,29.667575,-82.441406,1
2023-06-09,35.510324,-108.836849,1
2023-06-09,42.387669,-88.227258,1
2023-06-09,42.137121,-71.152641,1
2023-06-09,42.137121,-71.152641,1
2023-06-10,39.919189,-104.967804,1
2023-06-10,39.310683,-75.483972,1
2023-06-10,39.812662,-75.416435,1
2023-06-10,33.856828,-78.533797,1
2023-06-10,33.856792,-78.533822,1
2023-06-10,39.728215,-75.144543,1
2023-06-10,29.616894,-82.813636,1
2023-06-10,34.520983,-114.282559,1
2023-06-11,38.682116,-77.703918,1
2023-06-11,29.616931,-82.813622,1
2023-06-11,42.957263,-87.937172,1
2023-06-11,33.023922,-97.145719,1
2023-06-11,39.887942,-83.724909,1
2023-06-11,33.459945,-111.943978,1
2023-06-11,34.034005,-118.039386,1
2023-06-11,42.387432,-88.22743,1
2023-06-11,38.821388,-75.203911,1
2023-06-12,35.108698,-106.674069,1
2023-06-12,33.266823,-111.992285,1
2023-06-12,39.172516,-81.466072,1
