date,latitude,longitude,count
2021-03-22,43.617131,-84.180885,1
2021-03-22,32.742871,-97.164284,1
2021-03-23,42.512925,-71.29252,1
2021-03-23,33.023872,-97.145699,1
2021-03-23,28.325992,-81.625458,1
2021-03-23,33.108995,-96.714616,1
2021-03-23,35.873448,-84.056604,1
2021-03-23,37.208556,-80.390536,1
2021-03-23,30.327907,-89.62757,1
2021-03-23,38.976953,-77.20569,1
2021-03-24,39.899188,-75.022593,1
2021-03-24,29.728397,-82.452999,1
2021-03-24,44.396099,-73.233165,1
2021-03-24,40.127064,-88.210972,1
2021-03-24,40.128561,-88.214631,1
2021-03-24,42.744709,-70.849393,1
2021-03-24,30.668743,-95.010096,1
2021-03-24,39.167955,-75.523895,1
2021-03-24,33.688991,-86.683323,1
2021-03-24,33.688991,-86.683323,1
2021-03-25,32.888516,-97.354086,1
2021-03-25,28.036258,-81.746077,1
2021-03-25,45.39059,-95.095376,1
2021-03-25,40.520658,-74.192152,1
2021-03-25,38.840452,-77.059112,1
2021-03-25,35.781138,-78.662675,1
2021-03-25,30.306852,-97.720065,1
2021-03-25,40.293954,-74.759148,1
2021-03-25,46.678813,-94.168245,1
2021-03-25,40.70353,-73.860467,1
2021-03-26,32.888516,-97.354086,1
2021-03-26,31.289081,-89.376042,1
2021-03-26,28.14573,-82.470123,1
2021-03-26,40.127909,-88.212227,1
2021-03-26,41.382125,-81.678567,1
2021-03-26,28.497825,-81.373326,1
2021-03-26,41.021928,-82.093658,1
2021-03-26,29.509498,-95.138698,1
2021-03-27,26.108245,-80.152089,1
2021-03-27,39.046281,-76.120776,1
2021-03-27,42.466216,-87.941017,1
2021-03-27,33.933205,-83.370078,1
2021-03-27,36.750508,-76.230827,1
2021-03-27,32.931855,-96.850945,1
2021-03-27,38.997626,-77.558897,1
2021-03-27,39.778909,-75.140938,1
2021-03-28,41.893118,-87.826396,1
2021-03-28,39.030899,-77.49554,1
2021-03-28,35.10137,-84.931412,1
2021-03-28,35.342682,-80.567425,1
2021-03-28,26.925356,-82.334968,1
2021-03-28,37.537865,-76.550301,1
2021-03-28,35.718336,-78.519019,1
2021-03-28,27.331947,-82.543708,1
2021-03-29,39.660304,-84.081434,1
2021-03-29,25.094106,-80.44355,1
2021-03-29,26.463258,-81.774491,1
2021-03-29,26.972243,-82.373973,1
2021-03-29,26.972243,-82.373973,1
2021-03-29,35.239912,-97.427016,1
2021-03-29,39.618962,-84.096257,1
2021-03-29,30.918372,-93.99931,1
2021-03-30,26.762237,-82.060555,1
2021-03-30,31.621117,-94.644888,1
2021-03-30,27.732942,-82.252925,1
2021-03-30,33.02389,-97.145807,1
2021-03-30,35.637921,-78.790876,1
2021-03-30,30.423207,-84.253926,1
2021-03-30,40.983054,-73.81459,1
2021-03-30,35.011938,-83.762976,1
2021-03-30,40.654848,-73.99823,1
2021-03-31,39.898332,-75.022035,1
2021-03-31,44.566539,-92.546184,1
2021-03-31,27.04597,-82.4001,1
2021-03-31,33.099495,-96.85775,1
2021-03-31,42.806647,-70.972608,1
2021-03-31,32.06295,-81.062797,1
2021-03-31,26.457634,-80.114427,1
2021-03-31,41.325542,-72.911427,1
2021-03-31,30.886272,-81.419207,1
2021-03-31,35.438879,-97.189835,1
2021-04-01,26.487957,-80.158872,1
2021-04-01,39.967609,-86.272218,1
2021-04-01,41.512642,-87.489067,1
2021-04-01,30.328458,-95.461456,1
2021-04-01,43.071916,-72.654381,1
2021-04-01,32.168955,-96.817733,1
2021-04-01,27.509867,-82.713203,1
2021-04-01,28.015067,-82.469558,1
2021-04-01,28.695998,-80.716342,1
2021-04-02,42.306488,-71.278908,1
2021-04-02,41.181286,-81.651657,1
2021-04-02,28.800054,-97.047008,1
2021-04-02,36.880537,-87.472237,1
2021-04-02,33.063195,-96.955219,1
2021-04-02,33.519371,-79.09718,1
2021-04-02,29.630273,-95.668091,1
2021-04-02,32.311623,-96.854464,1
2021-04-03,42.956503,-71.649638,1
2021-04-03,36.326182,-92.381362,1
2021-04-03,35.604668,-97.609003,1
2021-04-03,38.316584,-77.506365,1
2021-04-03,38.421977,-76.062398,1
2021-04-03,33.443445,-85.579956,1
2021-04-03,30.451337,-88.653688,1
2021-04-03,26.874246,-82.027254,1
2021-04-03,32.890818,-96.752444,1
2021-04-03,38.928606,-77.33855,1
2021-04-04,39.279709,-86.575197,1
2021-04-04,40.760072,-73.758084,1
2021-04-04,38.23869,-85.694641,1
2021-04-04,44.5562,-73.1145,1
2021-04-04,27.970171,-82.708422,1
2021-04-04,41.737928,-80.817537,1
2021-04-04,40.153678,-76.223442,1
2021-04-04,42.85779,-72.586932,1
2021-04-04,36.899685,-88.037668,1
2021-04-05,36.027856,-86.496826,1
2021-04-05,35.653964,-78.486961,1
2021-04-05,29.664167,-82.336944,1
2021-04-05,32.51615,-92.126666,1
2021-04-05,41.02192,-82.093583,1
2021-04-05,44.52911,-73.269024,1
2021-04-05,43.17632,-88.350556,1
2021-04-05,36.043841,-83.922952,1
2021-04-06,39.061331,-77.253044,1
2021-04-06,39.018582,-86.485998,1
2021-04-06,42.253234,-85.809256,1
2021-04-06,27.780064,-80.304182,1
2021-04-06,35.778902,-81.284244,1
2021-04-06,40.041189,-75.397048,1
2021-04-06,30.178928,-95.531508,1
2021-04-06,42.521814,-71.315872,1
2021-04-06,27.806655,-82.756595,1
2021-04-07,42.4655,-76.4292,1
2021-04-07,30.410304,-84.343472,1
2021-04-07,40.781662,-73.968254,1
2021-04-07,40.74153,-73.750322,1
2021-04-07,40.754574,-73.750391,1
2021-04-07,39.338359,-76.132178,1
2021-04-07,36.905933,-88.037937,1
2021-04-07,41.123874,-81.526866,1
2021-04-08,42.021592,-73.918153,1
2021-04-08,40.442032,-74.434282,1
2021-04-08,40.933945,-81.316724,1
2021-04-08,37.264472,-80.39725,1
2021-04-08,32.906632,-96.839748,1
2021-04-08,37.264452,-80.397254,1
2021-04-08,37.225553,-80.427087,1
2021-04-08,30.841866,-81.552494,1
2021-04-08,30.405617,-89.350908,1
2021-04-08,39.411844,-74.575293,1
2021-04-09,34.574197,-77.723337,1
2021-04-09,38.98259,-76.982912,1
2021-04-09,27.310023,-82.574688,1
2021-04-09,35.22298,-80.53476,1
2021-04-09,40.126733,-88.215034,1
2021-04-09,37.778052,-89.270611,1
2021-04-09,39.797895,-75.659942,1
2021-04-10,39.845111,-76.058395,1
2021-04-10,27.242577,-80.817271,1
2021-04-10,28.935787,-81.221077,1
2021-04-10,32.870732,-91.362771,1
2021-04-10,45.140394,-93.151247,1
2021-04-10,28.969956,-82.005488,1
2021-04-10,40.076822,-88.201879,1
2021-04-11,32.761808,-94.20345,1
2021-04-11,32.760575,-94.206377,1
2021-04-11,38.8935,-84.145553,1
2021-04-11,36.228416,-86.746826,1
2021-04-11,41.785253,-87.582662,1
2021-04-11,41.014874,-81.516645,1
2021-04-11,35.608428,-77.363083,1
2021-04-11,42.966391,-71.980535,1
2021-04-11,40.147275,-75.225299,1
2021-04-12,26.259304,-81.778567,1
2021-04-12,31.37515,-94.728399,1
2021-04-12,26.925356,-82.334968,1
2021-04-12,41.021961,-82.093628,1
2021-04-12,27.912175,-82.312793,1
2021-04-12,30.680947,-84.96525,1
2021-04-12,40.295015,-74.730506,1
2021-04-12,41.726199,-81.338755,1
2021-04-12,29.223854,-82.622737,1
2021-04-12,41.206386,-88.278766,1
2021-04-13,32.775928,-79.939972,1
2021-04-13,30.087131,-84.162791,1
2021-04-13,33.764471,-84.294634,1
2021-04-13,42.477986,-76.453528,1
2021-04-13,29.738579,-95.457567,1
2021-04-13,37.452244,-77.660678,1
2021-04-13,39.24232,-84.193074,1
2021-04-13,26.179228,-80.120844,1
2021-04-13,39.19575,-94.677328,1
2021-04-14,35.913812,-84.192483,1
2021-04-14,32.595519,-85.483041,1
2021-04-14,41.877415,-87.82338,1
2021-04-14,40.056166,-75.101171,1
2021-04-14,42.907376,-82.972698,1
2021-04-14,34.5,-92.650002,1
2021-04-14,35.949877,-79.063407,1
2021-04-15,41.413067,-81.468579,1
2021-04-15,25.706184,-80.156365,1
2021-04-15,38.116161,-78.641037,1
2021-04-15,27.830403,-82.249227,1
2021-04-15,33.201095,-96.661912,1
2021-04-15,37.264468,-80.397233,1
2021-04-15,43.633345,-70.291236,1
2021-04-15,40.892905,-74.007994,1
2021-04-16,40.348842,-74.65699,1
2021-04-16,36.11631,-84.570236,1
2021-04-16,40.744493,-73.739825,1
2021-04-16,43.071916,-72.654381,1
2021-04-16,42.214977,-87.929861,1
2021-04-16,36.554185,-99.568985,1
2021-04-16,30.210768,-97.784859,1
2021-04-16,40.475773,-80.129272,1
2021-04-16,40.527696,-80.097968,1
2021-04-16,40.482403,-80.17494,1
2021-04-17,39.844917,-76.057962,1
2021-04-17,41.653268,-87.052434,1
2021-04-17,40.201705,-74.664139,1
2021-04-17,42.7463,-71.7074,1
2021-04-17,42.7463,-71.7074,1
2021-04-17,38.314207,-79.659255,1
2021-04-17,30.349577,-97.736405,1
2021-04-17,45.294639,-93.380243,1
2021-04-17,43.657028,-90.85733,1
2021-04-18,36.068932,-94.462128,1
2021-04-18,29.546156,-95.088999,1
2021-04-18,30.216515,-97.710934,1
2021-04-18,31.357003,-94.726505,1
2021-04-18,38.741352,-93.744163,1
2021-04-18,41.021889,-82.093583,1
2021-04-18,38.339076,-75.633789,1
2021-04-18,40.287635,-74.271221,1
2021-04-19,41.841997,-69.99889,1
2021-04-19,42.636227,-71.564689,1
2021-04-19,40.68302,-79.15998,1
2021-04-19,40.50896,-89.441329,1
2021-04-19,27.042001,-82.317263,1
2021-04-19,38.426803,-78.860691,1
2021-04-19,30.28379,-95.726327,1
2021-04-19,39.812916,-94.373108,1
2021-04-19,27.840901,-82.301783,1
2021-04-20,39.660314,-84.081465,1
2021-04-20,32.764416,-96.87351,1
2021-04-20,27.991762,-82.791576,1
2021-04-20,40.298066,-75.044016,1
2021-04-20,42.729745,-82.677939,1
2021-04-20,40.609939,-80.140068,1
2021-04-20,26.98461,-82.150625,1
2021-04-20,45.148602,-93.151612,1
2021-04-20,29.357954,-81.732643,1
2021-04-21,27.629105,-82.730275,1
2021-04-21,37.39946,-80.79436,1
2021-04-21,38.208315,-84.866781,1
2021-04-21,38.215521,-85.730256,1
2021-04-21,40.992195,-73.874563,1
2021-04-21,35.91745,-84.060905,1
2021-04-21,44.783328,-93.130618,1
2021-04-21,38.409496,-82.43989,1
2021-04-21,35.306655,-80.728408,1
2021-04-22,39.967895,-75.066352,1
2021-04-22,29.616817,-82.813586,1
2021-04-22,41.131908,-87.882508,1
2021-04-22,42.76488,-71.855645,1
2021-04-22,41.525836,-87.676691,1
2021-04-22,27.586106,-81.70294,1
2021-04-22,39.008344,-77.093732,1
2021-04-22,39.715465,-79.385093,1
2021-04-22,43.125825,-89.439595,1
2021-04-23,30.422118,-91.163748,1
2021-04-23,36.02142,-78.919813,1
2021-04-23,37.264452,-80.39724,1
2021-04-23,33.460329,-86.802589,1
2021-04-23,32.73075,-79.98934,1
2021-04-23,39.389783,-76.655363,1
2021-04-23,39.812401,-77.419422,1
2021-04-23,37.743283,-97.270183,1
2021-04-24,39.435211,-87.352646,1
2021-04-24,41.297222,-96.246658,1
2021-04-24,27.041726,-80.361409,1
2021-04-24,41.644919,-88.106083,1
2021-04-24,45.125296,-93.148791,1
2021-04-24,41.153068,-80.086416,1
2021-04-24,39.27688,-76.773165,1
2021-04-24,40.121161,-74.73489,1
2021-04-24,38.998305,-77.558166,1
2021-04-24,41.035453,-81.538303,1
2021-04-25,40.852679,-79.414889,1
2021-04-25,30.518418,-94.313468,1
2021-04-25,41.095178,-73.767067,1
2021-04-25,37.795348,-78.389239,1
2021-04-25,42.765615,-71.843387,1
2021-04-25,29.667872,-82.332322,1
2021-04-25,35.363686,-80.646908,1
2021-04-25,35.128158,-89.86628,1
2021-04-25,38.801677,-97.602588,1
2021-04-26,32.613926,-96.967072,1
2021-04-26,44.936625,-93.666072,1
2021-04-26,34.138403,-77.877033,1
2021-04-26,40.030911,-75.512219,1
2021-04-26,39.118614,-76.859754,1
2021-04-26,30.392728,-90.114289,1
2021-04-26,41.123883,-81.527563,1
2021-04-26,29.655843,-82.37635,1
2021-04-26,42.431575,-71.106885,1
2021-04-27,44.479878,-73.183808,1
2021-04-27,33.410799,-97.636526,1
2021-04-27,33.410799,-97.636526,1
2021-04-27,42.290526,-88.344893,1
2021-04-27,43.071916,-72.654381,1
2021-04-27,29.777296,-95.719777,1
2021-04-27,27.826871,-82.365481,1
2021-04-27,46.341727,-94.225568,1
2021-04-27,30.448248,-97.747032,1
2021-04-27,36.439931,-89.042821,1
2021-04-28,43.024162,-89.462653,1
2021-04-28,25.865283,-80.130578,1
2021-04-28,39.954256,-75.178671,1
2021-04-28,42.513038,-71.292297,1
2021-04-28,44.85538,-92.435813,1
2021-04-28,42.084825,-76.038469,1
2021-04-28,44.82325,-93.1377,1
2021-04-28,34.072341,-98.555918,1
2021-04-28,30.52413,-97.618737,1
2021-04-28,42.427623,-71.227417,1
2021-04-29,35.587584,-77.246808,1
2021-04-29,28.900545,-81.263674,1
2021-04-29,30.27943,-90.436099,1
2021-04-29,42.481796,-90.514084,1
2021-04-29,41.237664,-81.931272,1
2021-04-29,43.157026,-70.976597,1
2021-04-29,44.468688,-93.185594,1
2021-04-29,29.528815,-95.048139,1
2021-04-29,27.964964,-82.351384,1
2021-04-30,43.337702,-89.948713,1
2021-04-30,38.981904,-77.512624,1
2021-04-30,33.34882,-97.594764,1
2021-04-30,33.024021,-97.145791,1
2021-04-30,33.024021,-97.145791,1
2021-04-30,42.381816,-76.42061,1
2021-04-30,27.080671,-82.391008,1
2021-04-30,41.292441,-96.094286,1
2021-04-30,39.946772,-75.200876,1
2021-05-01,42.635256,-70.919819,1
2021-05-01,41.488059,-81.579864,1
2021-05-01,42.282212,-71.173719,1
2021-05-01,32.672872,-97.26712,1
2021-05-01,41.795813,-72.176751,1
2021-05-01,42.338199,-88.353687,1
2021-05-01,41.29253,-96.096192,1
2021-05-01,38.314452,-79.658457,1
2021-05-01,39.121249,-77.121842,1
2021-05-02,29.95289,-95.268231,1
2021-05-02,39.134555,-76.721003,1
2021-05-02,33.405044,-97.601057,1
2021-05-02,33.405044,-97.601057,1
2021-05-02,39.081,-94.58,1
2021-05-02,44.508281,-73.231965,1
2021-05-02,38.896558,-77.314948,1
2021-05-02,40.913056,-85.261667,1
2021-05-03,33.412465,-97.596408,1
2021-05-03,40.852203,-79.415107,1
2021-05-03,44.7277,-84.064808,1
2021-05-03,39.286383,-76.61522,1
2021-05-03,27.31065,-82.260133,1
2021-05-03,27.31069,-82.260482,1
2021-05-03,38.532228,-76.695805,1
2021-05-03,38.606173,-90.26175,1
2021-05-03,36.004255,-82.243191,1
2021-05-04,28.06055,-81.426339,1
2021-05-04,38.984362,-74.959138,1
2021-05-04,28.048501,-81.416891,1
2021-05-04,28.048501,-81.416891,1
2021-05-04,28.06055,-81.426339,1
2021-05-04,28.06055,-81.426339,1
2021-05-04,28.06055,-81.426339,1
2021-05-04,41.970625,-87.703963,1
2021-05-04,33.929632,-83.348143,1
2021-05-05,28.058073,-81.402866,1
2021-05-05,28.074616,-81.394654,1
2021-05-05,28.058073,-81.402866,1
2021-05-05,28.058073,-81.402866,1
2021-05-05,28.058073,-81.402866,1
2021-05-05,28.074616,-81.394654,1
2021-05-05,28.074616,-81.394654,1
2021-05-05,41.802567,-72.714097,1
2021-05-06,28.096946,-81.418598,1
2021-05-06,28.098384,-81.40086,1
2021-05-06,28.098384,-81.40086,1
2021-05-06,28.096946,-81.418598,1
2021-05-06,28.096946,-81.418598,1
2021-05-06,33.387028,-97.603956,1
2021-05-06,33.387028,-97.603956,1
2021-05-06,36.142611,-80.332451,1
2021-05-06,41.455987,-72.44683,1
2021-05-06,27.600617,-80.338989,1
2021-05-07,28.046413,-81.40187,1
2021-05-07,28.046413,-81.40187,1
2021-05-07,28.046413,-81.40187,1
2021-05-07,28.04555,-81.393555,1
2021-05-07,28.04555,-81.393555,1
2021-05-07,38.314246,-79.65868,1
2021-05-07,36.294373,-95.152826,1
2021-05-07,40.668965,-73.968081,1
2021-05-07,26.98461,-82.150625,1
2021-05-07,30.559355,-97.798001,1
2021-05-08,28.110199,-81.425984,1
2021-05-08,41.650229,-83.238094,1
2021-05-08,41.640792,-83.439112,1
2021-05-08,28.118596,-81.433405,1
2021-05-08,28.110199,-81.425984,1
2021-05-08,28.110199,-81.425984,1
2021-05-08,28.118596,-81.433405,1
2021-05-09,29.698812,-81.991033,1
2021-05-09,29.683644,-82.007091,1
2021-05-09,29.698812,-81.991033,1
2021-05-09,29.683644,-82.007091,1
2021-05-09,29.683644,-82.007091,1
2021-05-09,42.655292,-71.483542,1
2021-05-09,36.326182,-92.381362,1
2021-05-09,42.303596,-71.103678,1
2021-05-09,38.314341,-79.658251,1
2021-05-10,40.436883,-79.902719,1
2021-05-10,32.844686,-96.798054,1
2021-05-10,40.66832,-73.967745,1
2021-05-10,28.117738,-82.448385,1
2021-05-10,41.021931,-82.093575,1
2021-05-10,36.536803,-94.912605,1
2021-05-10,41.015328,-81.520303,1
2021-05-10,40.758557,-73.765437,1
2021-05-11,29.686868,-81.982996,1
2021-05-11,29.68688,-81.971304,1
2021-05-11,29.68688,-81.971304,1
2021-05-11,29.686868,-81.982996,1
2021-05-11,29.686868,-81.982996,1
2021-05-11,28.371672,-80.602164,1
2021-05-11,39.8236,-84.912467,1
2021-05-11,35.8072,-78.607603,1
2021-05-12,29.68264,-81.959883,1
2021-05-12,40.43653,-79.907309,1
2021-05-12,42.25001,-71.307121,1
2021-05-12,39.544258,-95.115458,1
2021-05-12,45.352428,-92.820013,1
2021-05-12,35.404084,-99.077598,1
2021-05-12,26.625537,-81.624803,1
2021-05-12,29.690824,-81.960323,1
2021-05-13,42.918752,-87.843794,1
2021-05-13,26.564017,-81.993952,1
2021-05-13,28.978546,-96.013266,1
2021-05-13,27.908225,-82.632975,1
2021-05-13,44.536473,-89.569614,1
2021-05-13,35.894817,-80.063347,1
2021-05-13,40.124107,-88.208806,1
2021-05-13,33.874458,-84.795299,1
2021-05-13,40.437974,-74.457492,1
2021-05-14,35.403275,-99.06778,1
2021-05-14,29.703592,-81.956766,1
2021-05-14,35.403275,-99.06778,1
2021-05-14,35.403275,-99.06778,1
2021-05-14,29.703592,-81.956766,1
2021-05-14,35.403275,-99.06778,1
2021-05-14,29.694201,-81.945199,1
2021-05-14,29.694201,-81.945199,1
2021-05-15,32.959477,-87.431536,1
2021-05-15,32.959477,-87.431536,1
2021-05-15,29.69522,-82.024463,1
2021-05-15,32.959477,-87.431536,1
2021-05-15,29.702706,-82.00745,1
2021-05-15,29.69522,-82.024463,1
2021-05-15,29.702706,-82.00745,1
2021-05-15,29.702706,-82.00745,1
2021-05-15,29.702706,-82.00745,1
2021-05-15,32.955423,-87.4085,1
2021-05-16,35.891883,-86.266874,1
2021-05-16,43.579707,-73.049992,1
2021-05-16,32.90975,-87.408604,1
2021-05-16,32.47779,-93.709425,1
2021-05-16,38.314395,-79.65847,1
2021-05-16,40.996362,-73.869738,1
2021-05-16,37.570351,-76.388054,1
2021-05-16,42.418549,-76.289168,1
2021-05-16,42.411932,-76.385596,1
2021-05-17,32.977035,-87.431143,1
2021-05-17,32.977035,-87.431143,1
2021-05-17,32.89973,-87.40818,1
2021-05-17,40.77094,-75.364267,1
2021-05-17,43.777266,-87.758107,1
2021-05-17,29.503707,-82.274505,1
2021-05-17,43.314511,-84.168212,1
2021-05-17,38.216163,-85.72655,1
2021-05-17,41.653179,-83.773954,1
2021-05-17,32.477785,-93.709432,1
2021-05-18,32.884529,-87.45275,1
2021-05-18,32.900009,-87.445894,1
2021-05-18,28.805005,-81.874725,1
2021-05-18,43.068872,-87.870519,1
2021-05-18,44.534851,-89.569422,1
2021-05-18,40.181519,-77.110874,1
2021-05-18,27.88797,-82.499467,1
2021-05-18,39.967599,-86.272227,1
2021-05-18,39.872107,-75.369637,1
2021-05-18,35.089923,-80.594254,1
2021-05-19,26.077206,-81.71383,1
2021-05-19,33.116404,-96.832214,1
2021-05-19,41.985931,-87.709197,1
2021-05-19,42.477994,-76.453542,1
2021-05-19,39.967602,-86.272232,1
2021-05-19,39.967599,-86.272234,1
2021-05-19,39.9676,-86.272231,1
2021-05-19,45.12913,-93.154227,1
2021-05-19,42.044275,-80.161442,1
2021-05-19,35.322845,-80.614135,1
2021-05-20,31.817949,-88.202252,1
2021-05-20,31.818481,-88.199428,1
2021-05-20,31.817949,-88.202252,1
2021-05-20,31.818481,-88.199428,1
2021-05-20,42.7348,-71.6067,1
2021-05-20,30.668011,-81.496439,1
2021-05-20,38.233855,-85.684924,1
2021-05-21,31.810657,-88.19903,1
2021-05-21,31.824786,-88.192507,1
2021-05-21,39.085485,-77.969265,1
2021-05-21,39.078872,-77.963659,1
2021-05-21,39.395903,-76.661624,1
2021-05-21,39.080851,-77.96809,1
2021-05-21,39.085485,-77.969265,1
2021-05-21,31.81612,-88.194642,1
2021-05-22,31.806908,-88.193888,1
2021-05-22,24.944784,-80.602661,1
2021-05-22,37.260045,-90.504299,1
2021-05-22,31.817833,-88.184532,1
2021-05-22,31.817833,-88.184532,1
2021-05-22,31.824646,-88.177623,1
2021-05-22,26.55037,-81.844426,1
2021-05-22,26.972243,-82.373973,1
2021-05-23,32.52874,-87.813389,1
2021-05-23,31.209872,-84.47074,1
2021-05-23,31.2036,-84.463206,1
2021-05-23,31.209872,-84.47074,1
2021-05-23,31.2036,-84.463206,1
2021-05-23,32.532479,-87.818534,1
2021-05-23,32.526812,-87.819123,1
2021-05-23,36.59702,-76.298808,1
2021-05-24,39.078872,-77.963659,1
2021-05-24,39.081458,-77.958693,1
2021-05-24,44.832649,-85.543647,1
2021-05-24,32.534942,-87.815024,1
2021-05-24,31.195139,-84.452009,1
2021-05-24,39.085485,-77.969265,1
2021-05-24,39.087516,-77.962567,1
2021-05-24,30.440637,-84.315077,1
2021-05-25,31.185556,-84.468518,1
2021-05-25,38.882557,-78.123168,1
2021-05-25,31.194651,-84.472098,1
2021-05-25,38.867075,-78.163552,1
2021-05-25,38.882557,-78.123168,1
2021-05-25,38.884909,-78.130305,1
2021-05-25,27.834657,-82.213672,1
2021-05-25,40.58,-80.076667,1
2021-05-26,43.612463,-91.219745,1
2021-05-26,31.187108,-84.454305,1
2021-05-26,30.631519,-97.672805,1
2021-05-26,36.059426,-86.949978,1
2021-05-26,41.286115,-72.47226,1
2021-05-26,40.872687,-73.92489,1
2021-05-26,41.090704,-73.465899,1
2021-05-26,41.074864,-73.505279,1
2021-05-27,38.887763,-78.147164,1
2021-05-27,38.897609,-78.152007,1
2021-05-27,38.886312,-78.143735,1
2021-05-27,31.178727,-84.468741,1
2021-05-27,31.178727,-84.468741,1
2021-05-27,38.884381,-78.141069,1
2021-05-27,35.77414,-90.709625,1
2021-05-27,29.697479,-95.640191,1
2021-05-27,41.225777,-80.486824,1
2021-05-28,38.900538,-78.16186,1
2021-05-28,30.392149,-88.790948,1
2021-05-28,30.344979,-95.089154,1
2021-05-28,31.183935,-84.479452,1
2021-05-28,35.952991,-84.250272,1
2021-05-28,38.886312,-78.143735,1
2021-05-28,35.952991,-84.250272,1
2021-05-28,31.183935,-84.479452,1
2021-05-28,45.786977,-90.116586,1
2021-05-29,41.133945,-81.484558,1
2021-05-29,40.339953,-75.172041,1
2021-05-29,35.956395,-84.296142,1
2021-05-29,28.358932,-80.79204,1
2021-05-29,35.925081,-84.329973,1
2021-05-29,35.925081,-84.329973,1
2021-05-29,35.925081,-84.329973,1
2021-05-29,35.956395,-84.296142,1
2021-05-30,44.222076,-88.416063,1
2021-05-30,38.516868,-79.545394,1
2021-05-30,35.952789,-84.332291,1
2021-05-30,35.952789,-84.332291,1
2021-05-30,34.90042,-87.925783,1
2021-05-30,30.758611,-81.6525,1
2021-05-30,30.384058,-95.447862,1
2021-05-30,26.374353,-81.609462,1
2021-05-30,39.096554,-76.996986,1
2021-05-30,30.631448,-81.576359,1
2021-05-31,38.952492,-78.002168,1
2021-05-31,35.982912,-84.202744,1
2021-05-31,42.207237,-84.084995,1
2021-05-31,38.620035,-89.821808,1
2021-05-31,35.982912,-84.202744,1
2021-05-31,35.980949,-84.21365,1
2021-05-31,35.980949,-84.21365,1
2021-05-31,35.982912,-84.202744,1
2021-05-31,35.980949,-84.21365,1
2021-05-31,35.980949,-84.21365,1
2021-06-01,36.47866,-84.8601,1
2021-06-01,38.872927,-76.531608,1
2021-06-01,38.876039,-76.535565,1
2021-06-01,38.868693,-76.533585,1
2021-06-01,35.917564,-84.265772,1
2021-06-01,35.917564,-84.265772,1
2021-06-01,35.907497,-84.275329,1
2021-06-01,40.113111,-75.476058,1
2021-06-01,28.62193,-82.580747,1
2021-06-01,41.490188,-73.521222,1
2021-06-02,37.428172,-80.510411,1
2021-06-02,38.872927,-76.531608,1
2021-06-02,38.875454,-76.554591,1
2021-06-02,38.868693,-76.533585,1
2021-06-02,35.730232,-83.410697,1
2021-06-02,38.872927,-76.531608,1
2021-06-02,38.868693,-76.533585,1
2021-06-02,37.428593,-80.564614,1
2021-06-02,40.200157,-74.307132,1
2021-06-03,41.166364,-73.840522,1
2021-06-03,38.88109,-76.547314,1
2021-06-03,35.449343,-89.657412,1
2021-06-03,41.367425,-81.592764,1
2021-06-03,32.984986,-97.117867,1
2021-06-03,30.043209,-97.161002,1
2021-06-03,33.159434,-97.117041,1
2021-06-03,33.154138,-97.119229,1
2021-06-04,25.382487,-80.607309,1
2021-06-04,39.05501,-95.19004,1
2021-06-04,39.05501,-95.19004,1
2021-06-04,38.88641,-76.551826,1
2021-06-04,39.05501,-95.19004,1
2021-06-04,39.05501,-95.19004,1
2021-06-04,38.898525,-76.551056,1
2021-06-04,35.68849,-83.538396,1
2021-06-04,35.939912,-79.194224,1
2021-06-05,40.708396,-79.708711,1
2021-06-05,32.873192,-96.839243,1
2021-06-05,30.110208,-97.286924,1
2021-06-05,38.990975,-77.972554,1
2021-06-05,26.402373,-80.220977,1
2021-06-05,39.051621,-95.200368,1
2021-06-05,35.678322,-83.643139,1
2021-06-05,35.685003,-83.636262,1
2021-06-05,39.042165,-95.204289,1
2021-06-06,39.447922,-77.73111,1
2021-06-06,42.101998,-70.934068,1
2021-06-06,35.685038,-83.513524,1
2021-06-06,27.397236,-82.54561,1
2021-06-06,34.963401,-80.89779,1
2021-06-06,24.692337,-81.083344,1
2021-06-06,33.952602,-84.549933,1
2021-06-06,39.711558,-82.49637,1
2021-06-07,39.041798,-95.194964,1
2021-06-07,39.042165,-95.204289,1
2021-06-07,29.37955,-95.601645,1
2021-06-07,29.66083,-95.490896,1
2021-06-07,39.113078,-77.107617,1
2021-06-07,34.903041,-87.989125,1
2021-06-07,42.927123,-83.189336,1
2021-06-07,39.041798,-95.194964,1
2021-06-07,42.227145,-71.561385,1
2021-06-07,42.227145,-71.561385,1
2021-06-08,39.034674,-95.191796,1
2021-06-08,39.034674,-95.191796,1
2021-06-08,35.667723,-83.527185,1
2021-06-08,40.257256,-74.943359,1
2021-06-08,35.667723,-83.527185,1
2021-06-08,39.034674,-95.191796,1
2021-06-08,41.127596,-81.539869,1
2021-06-09,39.108254,-96.545599,1
2021-06-09,42.890681,-75.775898,1
2021-06-09,31.357315,-94.726183,1
2021-06-09,43.071916,-72.654381,1
2021-06-09,33.688991,-86.683323,1
2021-06-09,41.983695,-87.689455,1
2021-06-09,33.340225,-79.989605,1
2021-06-09,38.242667,-77.973865,1
2021-06-09,38.242667,-77.973865,1
2021-06-10,35.397523,-83.289085,1
2021-06-10,29.586516,-95.117031,1
2021-06-10,30.045135,-81.374703,1
2021-06-10,42.631543,-70.920581,1
